  7.9399E-03,  3.4200E+00,  1.4165E+07,  6.6433E+06,  3.9862E+06,  2.6285E+06,  1.9046E+06,  1.3801E+06,  1.1104E+06,  8.9338E+05,  7.5271E+05,  5.8597E+05,  4.0344E+05,  2.7776E+05,  2.0077E+05,  1.4511E+05,  1.0246E+05,  7.2346E+04,  5.5178E+04,  4.2084E+04,  3.1633E+04,  2.3778E+04,  1.6816E+04,  1.1892E+04,  7.5390E+03,  4.7795E+03,  2.7843E+03,  1.6218E+03,  3.7000E+02,  7.3876E+01,  1.3859E+01,  2.3085E+00
  7.8201E-03,  3.4353E+00,  1.4221E+07,  6.7062E+06,  4.0433E+06,  2.6750E+06,  1.9420E+06,  1.4099E+06,  1.1361E+06,  9.1543E+05,  7.7182E+05,  6.0068E+05,  4.1392E+05,  2.8522E+05,  2.0672E+05,  1.4983E+05,  1.0512E+05,  7.3758E+04,  5.6399E+04,  4.3126E+04,  3.2284E+04,  2.4168E+04,  1.6989E+04,  1.1943E+04,  7.5187E+03,  4.7333E+03,  2.7312E+03,  1.5758E+03,  3.5751E+02,  7.0025E+01,  1.3133E+01,  2.1835E+00
  7.7044E-03,  3.4504E+00,  1.4277E+07,  6.7687E+06,  4.1003E+06,  2.7218E+06,  1.9797E+06,  1.4400E+06,  1.1620E+06,  9.3774E+05,  7.9116E+05,  6.1557E+05,  4.2454E+05,  2.9279E+05,  2.1278E+05,  1.5463E+05,  1.0782E+05,  7.5178E+04,  5.7632E+04,  4.4180E+04,  3.2939E+04,  2.4558E+04,  1.7162E+04,  1.1994E+04,  7.4984E+03,  4.6880E+03,  2.6796E+03,  1.5314E+03,  3.4556E+02,  6.6412E+01,  1.2453E+01,  2.0660E+00
  7.5927E-03,  3.4653E+00,  1.4331E+07,  6.8310E+06,  4.1574E+06,  2.7687E+06,  2.0177E+06,  1.4703E+06,  1.1883E+06,  9.6032E+05,  8.1075E+05,  6.3064E+05,  4.3530E+05,  3.0046E+05,  2.1894E+05,  1.5954E+05,  1.1055E+05,  7.6609E+04,  5.8875E+04,  4.5247E+04,  3.3600E+04,  2.4950E+04,  1.7335E+04,  1.2043E+04,  7.4781E+03,  4.6434E+03,  2.6293E+03,  1.4887E+03,  3.3412E+02,  6.3020E+01,  1.1813E+01,  1.9548E+00
  7.4849E-03,  3.4800E+00,  1.4385E+07,  6.8927E+06,  4.2144E+06,  2.8158E+06,  2.0557E+06,  1.5008E+06,  1.2147E+06,  9.8308E+05,  8.3052E+05,  6.4585E+05,  4.4616E+05,  3.0821E+05,  2.2518E+05,  1.6452E+05,  1.1331E+05,  7.8043E+04,  6.0126E+04,  4.6323E+04,  3.4263E+04,  2.5342E+04,  1.7506E+04,  1.2092E+04,  7.4580E+03,  4.5997E+03,  2.5807E+03,  1.4477E+03,  3.2321E+02,  5.9846E+01,  1.1215E+01,  1.8476E+00
  7.3808E-03,  3.4947E+00,  1.4437E+07,  6.9545E+06,  4.2718E+06,  2.8633E+06,  2.0943E+06,  1.5318E+06,  1.2415E+06,  1.0063E+06,  8.5066E+05,  6.6134E+05,  4.5723E+05,  3.1612E+05,  2.3157E+05,  1.6963E+05,  1.1612E+05,  7.9496E+04,  6.1397E+04,  4.7418E+04,  3.4935E+04,  2.5738E+04,  1.7677E+04,  1.2141E+04,  7.4375E+03,  4.5563E+03,  2.5329E+03,  1.4079E+03,  3.1267E+02,  5.6838E+01,  1.0648E+01,  1.7154E+00
  7.2802E-03,  3.5091E+00,  1.4543E+07,  7.0375E+06,  4.3358E+06,  2.9118E+06,  2.1315E+06,  1.5603E+06,  1.2722E+06,  1.0373E+06,  8.7758E+05,  6.7640E+05,  4.6759E+05,  3.2325E+05,  2.3718E+05,  1.7403E+05,  1.1913E+05,  8.1554E+04,  6.2732E+04,  4.8254E+04,  3.5460E+04,  2.6059E+04,  1.7800E+04,  1.2159E+04,  7.4160E+03,  4.5233E+03,  2.4937E+03,  1.3746E+03,  3.0294E+02,  5.4124E+01,  1.0112E+01,  0.0000E+00
  7.1830E-03,  3.5233E+00,  1.4685E+07,  7.1357E+06,  4.4058E+06,  2.9624E+06,  2.1691E+06,  1.5882E+06,  1.3060E+06,  1.0739E+06,  9.0939E+05,  6.9160E+05,  4.7780E+05,  3.3009E+05,  2.4247E+05,  1.7811E+05,  1.2234E+05,  8.4033E+04,  6.4142E+04,  4.8959E+04,  3.5915E+04,  2.6346E+04,  1.7901E+04,  1.2163E+04,  7.3960E+03,  4.4974E+03,  2.4599E+03,  1.3454E+03,  2.9384E+02,  5.1594E+01,  9.6039E+00,  0.0000E+00
  7.0891E-03,  3.5376E+00,  1.4827E+07,  7.2350E+06,  4.4767E+06,  3.0136E+06,  2.2072E+06,  1.6165E+06,  1.3406E+06,  1.1118E+06,  9.4231E+05,  7.0711E+05,  4.8820E+05,  3.3706E+05,  2.4787E+05,  1.8228E+05,  1.2563E+05,  8.6583E+04,  6.5580E+04,  4.9672E+04,  3.6373E+04,  2.6635E+04,  1.8002E+04,  1.2167E+04,  7.3756E+03,  4.4713E+03,  2.4264E+03,  1.3166E+03,  2.8498E+02,  4.9177E+01,  9.1205E+00,  0.0000E+00
  6.9984E-03,  3.5515E+00,  1.4968E+07,  7.3336E+06,  4.5473E+06,  3.0648E+06,  2.2452E+06,  1.6448E+06,  1.3754E+06,  1.1502E+06,  9.7575E+05,  7.2265E+05,  4.9861E+05,  3.4403E+05,  2.5328E+05,  1.8647E+05,  1.2894E+05,  8.9159E+04,  6.7022E+04,  5.0381E+04,  3.6829E+04,  2.6922E+04,  1.8101E+04,  1.2170E+04,  7.3557E+03,  4.4458E+03,  2.3941E+03,  1.2891E+03,  2.7656E+02,  4.6918E+01,  8.6705E+00,  0.0000E+00
  6.9107E-03,  3.5653E+00,  1.5107E+07,  7.4321E+06,  4.6179E+06,  3.1160E+06,  2.2833E+06,  1.6731E+06,  1.4107E+06,  1.1894E+06,  1.0099E+06,  7.3832E+05,  5.0910E+05,  3.5105E+05,  2.5873E+05,  1.9069E+05,  1.3229E+05,  9.1776E+04,  6.8475E+04,  5.1090E+04,  3.7283E+04,  2.7207E+04,  1.8199E+04,  1.2173E+04,  7.3359E+03,  4.4208E+03,  2.3624E+03,  1.2624E+03,  2.6848E+02,  4.4787E+01,  8.2480E+00,  0.0000E+00
  6.8259E-03,  3.5790E+00,  1.5247E+07,  7.5307E+06,  4.6888E+06,  3.1675E+06,  2.3216E+06,  1.7016E+06,  1.4464E+06,  1.2295E+06,  1.0449E+06,  7.5414E+05,  5.1969E+05,  3.5813E+05,  2.6423E+05,  1.9495E+05,  1.3569E+05,  9.4438E+04,  6.9942E+04,  5.1799E+04,  3.7737E+04,  2.7492E+04,  1.8296E+04,  1.2176E+04,  7.3161E+03,  4.3959E+03,  2.3315E+03,  1.2365E+03,  2.6071E+02,  4.2773E+01,  7.8500E+00,  0.0000E+00
  6.7439E-03,  3.5924E+00,  1.5385E+07,  7.6292E+06,  4.7598E+06,  3.2191E+06,  2.3600E+06,  1.7302E+06,  1.4826E+06,  1.2704E+06,  1.0805E+06,  7.7006E+05,  5.3034E+05,  3.6524E+05,  2.6977E+05,  1.9925E+05,  1.3912E+05,  9.7138E+04,  7.1418E+04,  5.2508E+04,  3.8189E+04,  2.7775E+04,  1.8392E+04,  1.2179E+04,  7.2965E+03,  4.3715E+03,  2.3013E+03,  1.2114E+03,  2.5326E+02,  4.0874E+01,  7.4764E+00,  0.0000E+00
  6.6646E-03,  3.6058E+00,  1.5545E+07,  7.7403E+06,  4.8361E+06,  3.2740E+06,  2.4016E+06,  1.7616E+06,  1.5111E+06,  1.2962E+06,  1.1029E+06,  7.8588E+05,  5.4145E+05,  3.7304E+05,  2.7521E+05,  2.0304E+05,  1.4213E+05,  9.9496E+04,  7.2772E+04,  5.3226E+04,  3.8595E+04,  2.7986E+04,  1.8455E+04,  1.2170E+04,  7.2634E+03,  4.3349E+03,  2.2665E+03,  1.1850E+03,  2.4569E+02,  3.9272E+01,  7.0888E+00,  0.0000E+00
  6.5880E-03,  3.6190E+00,  1.5730E+07,  7.8666E+06,  4.9189E+06,  3.3328E+06,  2.4469E+06,  1.7965E+06,  1.5307E+06,  1.3042E+06,  1.1098E+06,  8.0155E+05,  5.5306E+05,  3.8161E+05,  2.8053E+05,  2.0623E+05,  1.4463E+05,  1.0143E+05,  7.3982E+04,  5.3959E+04,  3.8953E+04,  2.8120E+04,  1.8486E+04,  1.2152E+04,  7.2174E+03,  4.2864E+03,  2.2276E+03,  1.1575E+03,  2.3809E+02,  3.7977E+01,  6.6855E+00,  0.0000E+00
  6.5139E-03,  3.6320E+00,  1.5916E+07,  7.9932E+06,  5.0019E+06,  3.3919E+06,  2.4925E+06,  1.8315E+06,  1.5503E+06,  1.3122E+06,  1.1166E+06,  8.1731E+05,  5.6476E+05,  3.9025E+05,  2.8588E+05,  2.0943E+05,  1.4714E+05,  1.0338E+05,  7.5193E+04,  5.4690E+04,  3.9308E+04,  2.8252E+04,  1.8516E+04,  1.2135E+04,  7.1721E+03,  4.2390E+03,  2.1898E+03,  1.1311E+03,  2.3081E+02,  3.6741E+01,  6.3099E+00,  0.0000E+00
  6.4422E-03,  3.6449E+00,  1.6101E+07,  8.1202E+06,  5.0854E+06,  3.4513E+06,  2.5383E+06,  1.8669E+06,  1.5698E+06,  1.3201E+06,  1.1234E+06,  8.3319E+05,  5.7657E+05,  3.9899E+05,  2.9127E+05,  2.1263E+05,  1.4967E+05,  1.0535E+05,  7.6411E+04,  5.5423E+04,  3.9661E+04,  2.8382E+04,  1.8545E+04,  1.2117E+04,  7.1274E+03,  4.1925E+03,  2.1529E+03,  1.1054E+03,  2.2382E+02,  3.5555E+01,  5.9587E+00,  0.0000E+00
  6.3729E-03,  3.6576E+00,  1.6285E+07,  8.2473E+06,  5.1689E+06,  3.5108E+06,  2.5843E+06,  1.9023E+06,  1.5894E+06,  1.3279E+06,  1.1301E+06,  8.4914E+05,  5.8845E+05,  4.0779E+05,  2.9667E+05,  2.1584E+05,  1.5219E+05,  1.0732E+05,  7.7629E+04,  5.6154E+04,  4.0013E+04,  2.8511E+04,  1.8573E+04,  1.2099E+04,  7.0834E+03,  4.1470E+03,  2.1171E+03,  1.0807E+03,  2.1713E+02,  3.4424E+01,  5.6315E+00,  0.0000E+00
  6.3059E-03,  3.6702E+00,  1.6470E+07,  8.3751E+06,  5.2530E+06,  3.5708E+06,  2.6307E+06,  1.9381E+06,  1.6089E+06,  1.3357E+06,  1.1367E+06,  8.6524E+05,  6.0045E+05,  4.1670E+05,  3.0213E+05,  2.1906E+05,  1.5474E+05,  1.0930E+05,  7.8854E+04,  5.6887E+04,  4.0363E+04,  2.8639E+04,  1.8601E+04,  1.2081E+04,  7.0398E+03,  4.1023E+03,  2.0821E+03,  1.0567E+03,  2.1069E+02,  3.3335E+01,  5.3244E+00,  0.0000E+00
  6.2410E-03,  3.6826E+00,  1.6653E+07,  8.5026E+06,  5.3369E+06,  3.6307E+06,  2.6771E+06,  1.9739E+06,  1.6284E+06,  1.3433E+06,  1.1433E+06,  8.8136E+05,  6.1249E+05,  4.2565E+05,  3.0758E+05,  2.2227E+05,  1.5728E+05,  1.1129E+05,  8.0077E+04,  5.7616E+04,  4.0710E+04,  2.8764E+04,  1.8628E+04,  1.2063E+04,  6.9972E+03,  4.0587E+03,  2.0483E+03,  1.0336E+03,  2.0453E+02,  3.2298E+01,  5.0386E+00,  0.0000E+00
  6.1783E-03,  3.6949E+00,  1.6836E+07,  8.6307E+06,  5.4213E+06,  3.6910E+06,  2.7238E+06,  2.0100E+06,  1.6478E+06,  1.3509E+06,  1.1498E+06,  8.9761E+05,  6.2465E+05,  4.3469E+05,  3.1308E+05,  2.2549E+05,  1.5984E+05,  1.1330E+05,  8.1306E+04,  5.8347E+04,  4.1056E+04,  2.8889E+04,  1.8654E+04,  1.2045E+04,  6.9549E+03,  4.0158E+03,  2.0152E+03,  1.0111E+03,  1.9860E+02,  3.1301E+01,  4.7704E+00,  0.0000E+00
  6.1176E-03,  3.7071E+00,  1.7019E+07,  8.7589E+06,  5.5058E+06,  3.7515E+06,  2.7707E+06,  2.0463E+06,  1.6673E+06,  1.3584E+06,  1.1562E+06,  9.1392E+05,  6.3687E+05,  4.4380E+05,  3.1860E+05,  2.2871E+05,  1.6240E+05,  1.1531E+05,  8.2536E+04,  5.9076E+04,  4.1399E+04,  2.9011E+04,  1.8679E+04,  1.2027E+04,  6.9134E+03,  3.9739E+03,  1.9830E+03,  9.8945E+02,  1.9292E+02,  3.0347E+01,  4.5196E+00,  0.0000E+00
  6.0590E-03,  3.7190E+00,  1.7201E+07,  8.8870E+06,  5.5904E+06,  3.8120E+06,  2.8176E+06,  2.0827E+06,  1.6866E+06,  1.3659E+06,  1.1625E+06,  9.3029E+05,  6.4915E+05,  4.5297E+05,  3.2413E+05,  2.3194E+05,  1.6496E+05,  1.1733E+05,  8.3766E+04,  5.9804E+04,  4.1740E+04,  2.9132E+04,  1.8704E+04,  1.2009E+04,  6.8725E+03,  3.9329E+03,  1.9517E+03,  9.6850E+02,  1.8747E+02,  2.9434E+01,  4.2850E+00,  0.0000E+00
  6.0022E-03,  3.7308E+00,  1.7382E+07,  9.0151E+06,  5.6750E+06,  3.8726E+06,  2.8647E+06,  2.1192E+06,  1.7059E+06,  1.3732E+06,  1.1688E+06,  9.4672E+05,  6.6149E+05,  4.6219E+05,  3.2968E+05,  2.3515E+05,  1.6753E+05,  1.1935E+05,  8.4996E+04,  6.0529E+04,  4.2078E+04,  2.9252E+04,  1.8729E+04,  1.1991E+04,  6.8323E+03,  3.8928E+03,  1.9214E+03,  9.4824E+02,  1.8223E+02,  2.8559E+01,  4.0653E+00,  0.0000E+00
  5.9474E-03,  3.7425E+00,  1.7562E+07,  9.1437E+06,  5.7599E+06,  3.9335E+06,  2.9121E+06,  2.1559E+06,  1.7252E+06,  1.3805E+06,  1.1750E+06,  9.6325E+05,  6.7393E+05,  4.7150E+05,  3.3526E+05,  2.3838E+05,  1.7011E+05,  1.2139E+05,  8.6231E+04,  6.1255E+04,  4.2415E+04,  2.9370E+04,  1.8753E+04,  1.1973E+04,  6.7925E+03,  3.8534E+03,  1.8917E+03,  9.2857E+02,  1.7719E+02,  2.7717E+01,  3.8585E+00,  0.0000E+00
  5.8943E-03,  3.7540E+00,  1.7742E+07,  9.2717E+06,  5.8446E+06,  3.9942E+06,  2.9593E+06,  2.1926E+06,  1.7443E+06,  1.3877E+06,  1.1812E+06,  9.7977E+05,  6.8637E+05,  4.8083E+05,  3.4083E+05,  2.4159E+05,  1.7268E+05,  1.2342E+05,  8.7460E+04,  6.1976E+04,  4.2748E+04,  2.9486E+04,  1.8776E+04,  1.1956E+04,  6.7536E+03,  3.8150E+03,  1.8629E+03,  9.0963E+02,  1.7237E+02,  2.6914E+01,  3.6654E+00,  0.0000E+00
  5.8430E-03,  3.7654E+00,  1.7921E+07,  9.4001E+06,  5.9296E+06,  4.0553E+06,  3.0069E+06,  2.2295E+06,  1.7634E+06,  1.3948E+06,  1.1873E+06,  9.9640E+05,  6.9892E+05,  4.9025E+05,  3.4644E+05,  2.4481E+05,  1.7526E+05,  1.2547E+05,  8.8695E+04,  6.2698E+04,  4.3080E+04,  2.9601E+04,  1.8798E+04,  1.1938E+04,  6.7151E+03,  3.7773E+03,  1.8348E+03,  8.9121E+02,  1.6771E+02,  2.6139E+01,  3.4830E+00,  0.0000E+00
  5.7934E-03,  3.7767E+00,  1.8099E+07,  9.5283E+06,  6.0145E+06,  4.1163E+06,  3.0544E+06,  2.2665E+06,  1.7825E+06,  1.4018E+06,  1.1933E+06,  1.0131E+06,  7.1149E+05,  4.9970E+05,  3.5205E+05,  2.4803E+05,  1.7784E+05,  1.2752E+05,  8.9927E+04,  6.3416E+04,  4.3409E+04,  2.9714E+04,  1.8820E+04,  1.1920E+04,  6.6773E+03,  3.7404E+03,  1.8075E+03,  8.7341E+02,  1.6325E+02,  2.5397E+01,  3.3117E+00,  0.0000E+00
  5.7455E-03,  3.7878E+00,  1.8276E+07,  9.6565E+06,  6.0995E+06,  4.1774E+06,  3.1021E+06,  2.3036E+06,  1.8015E+06,  1.4088E+06,  1.1993E+06,  1.0298E+06,  7.2413E+05,  5.0921E+05,  3.5768E+05,  2.5124E+05,  1.8043E+05,  1.2957E+05,  9.1159E+04,  6.4133E+04,  4.3736E+04,  2.9826E+04,  1.8842E+04,  1.1903E+04,  6.6400E+03,  3.7042E+03,  1.7809E+03,  8.5615E+02,  1.5895E+02,  2.4685E+01,  3.1500E+00,  0.0000E+00
  5.6992E-03,  3.7987E+00,  1.8452E+07,  9.7845E+06,  6.1844E+06,  4.2385E+06,  3.1498E+06,  2.3407E+06,  1.8204E+06,  1.4157E+06,  1.2051E+06,  1.0465E+06,  7.3681E+05,  5.1876E+05,  3.6331E+05,  2.5444E+05,  1.8301E+05,  1.3163E+05,  9.2390E+04,  6.4848E+04,  4.4060E+04,  2.9936E+04,  1.8862E+04,  1.1885E+04,  6.6033E+03,  3.6688E+03,  1.7550E+03,  8.3945E+02,  1.5481E+02,  2.4000E+01,  2.9973E+00,  0.0000E+00
  5.6544E-03,  3.8094E+00,  1.8603E+07,  9.9367E+06,  6.2846E+06,  4.3098E+06,  3.2045E+06,  2.3827E+06,  1.8652E+06,  1.4601E+06,  1.2423E+06,  1.0625E+06,  7.4697E+05,  5.2512E+05,  3.6782E+05,  2.5765E+05,  1.8526E+05,  1.3322E+05,  9.3200E+04,  6.5205E+04,  4.4219E+04,  2.9987E+04,  1.8839E+04,  1.1835E+04,  6.5533E+03,  3.6288E+03,  1.7302E+03,  8.2487E+02,  1.5080E+02,  2.2989E+01,  2.8337E+00,  0.0000E+00
  5.6111E-03,  3.8202E+00,  1.8755E+07,  1.0094E+07,  6.3880E+06,  4.3832E+06,  3.2608E+06,  2.4259E+06,  1.9134E+06,  1.5092E+06,  1.2834E+06,  1.0788E+06,  7.5708E+05,  5.3130E+05,  3.7231E+05,  2.6090E+05,  1.8752E+05,  1.3478E+05,  9.3986E+04,  6.5538E+04,  4.4368E+04,  3.0036E+04,  1.8812E+04,  1.1783E+04,  6.5029E+03,  3.5890E+03,  1.7059E+03,  8.1075E+02,  1.4689E+02,  2.1989E+01,  2.6709E+00,  0.0000E+00
  5.5694E-03,  3.8307E+00,  1.8904E+07,  1.0250E+07,  6.4913E+06,  4.4566E+06,  3.3172E+06,  2.4691E+06,  1.9620E+06,  1.5590E+06,  1.3251E+06,  1.0950E+06,  7.6716E+05,  5.3745E+05,  3.7678E+05,  2.6414E+05,  1.8977E+05,  1.3634E+05,  9.4765E+04,  6.5866E+04,  4.4514E+04,  3.0083E+04,  1.8786E+04,  1.1732E+04,  6.4538E+03,  3.5503E+03,  1.6823E+03,  7.9709E+02,  1.4314E+02,  2.1049E+01,  2.5199E+00,  0.0000E+00
  5.5290E-03,  3.8412E+00,  1.9054E+07,  1.0408E+07,  6.5953E+06,  4.5307E+06,  3.3740E+06,  2.5127E+06,  2.0114E+06,  1.6102E+06,  1.3678E+06,  1.1114E+06,  7.7727E+05,  5.4361E+05,  3.8125E+05,  2.6739E+05,  1.9203E+05,  1.3791E+05,  9.5542E+04,  6.6192E+04,  4.4658E+04,  3.0129E+04,  1.8760E+04,  1.1681E+04,  6.4051E+03,  3.5122E+03,  1.6591E+03,  7.8372E+02,  1.3951E+02,  2.0154E+01,  2.3782E+00,  0.0000E+00
  5.4901E-03,  3.8513E+00,  1.9200E+07,  1.0564E+07,  6.6980E+06,  4.6038E+06,  3.4302E+06,  2.5558E+06,  2.0606E+06,  1.6614E+06,  1.4106E+06,  1.1275E+06,  7.8723E+05,  5.4967E+05,  3.8565E+05,  2.7058E+05,  1.9424E+05,  1.3944E+05,  9.6304E+04,  6.6511E+04,  4.4799E+04,  3.0174E+04,  1.8735E+04,  1.1632E+04,  6.3582E+03,  3.4756E+03,  1.6370E+03,  7.7096E+02,  1.3607E+02,  1.9320E+01,  2.2481E+00,  0.0000E+00
  5.4525E-03,  3.8615E+00,  1.9346E+07,  1.0721E+07,  6.8015E+06,  4.6775E+06,  3.4868E+06,  2.5993E+06,  2.1107E+06,  1.7139E+06,  1.4544E+06,  1.1437E+06,  7.9724E+05,  5.5574E+05,  3.9007E+05,  2.7379E+05,  1.9647E+05,  1.4098E+05,  9.7065E+04,  6.6828E+04,  4.4938E+04,  3.0218E+04,  1.8709E+04,  1.1583E+04,  6.3118E+03,  3.4394E+03,  1.6152E+03,  7.5846E+02,  1.3273E+02,  1.8526E+01,  2.1258E+00,  0.0000E+00
  5.4163E-03,  3.8712E+00,  1.9489E+07,  1.0874E+07,  6.9031E+06,  4.7498E+06,  3.5425E+06,  2.6420E+06,  2.1602E+06,  1.7663E+06,  1.4980E+06,  1.1596E+06,  8.0703E+05,  5.6167E+05,  3.9438E+05,  2.7692E+05,  1.9864E+05,  1.4249E+05,  9.7806E+04,  6.7136E+04,  4.5073E+04,  3.0261E+04,  1.8684E+04,  1.1536E+04,  6.2674E+03,  3.4050E+03,  1.5945E+03,  7.4659E+02,  1.2959E+02,  1.7789E+01,  2.0139E+00,  0.0000E+00
  5.3813E-03,  3.8812E+00,  1.9634E+07,  1.1032E+07,  7.0075E+06,  4.8243E+06,  3.5998E+06,  2.6861E+06,  2.2117E+06,  1.8211E+06,  1.5437E+06,  1.1759E+06,  8.1707E+05,  5.6774E+05,  3.9880E+05,  2.8013E+05,  2.0087E+05,  1.4403E+05,  9.8560E+04,  6.7446E+04,  4.5209E+04,  3.0303E+04,  1.8658E+04,  1.1488E+04,  6.2220E+03,  3.3700E+03,  1.5735E+03,  7.3464E+02,  1.2645E+02,  1.7068E+01,  1.9058E+00,  0.0000E+00
  5.3477E-03,  3.8909E+00,  1.9777E+07,  1.1189E+07,  7.1116E+06,  4.8986E+06,  3.6570E+06,  2.7301E+06,  2.2634E+06,  1.8765E+06,  1.5899E+06,  1.1921E+06,  8.2704E+05,  5.7375E+05,  4.0318E+05,  2.8332E+05,  2.0307E+05,  1.4555E+05,  9.9305E+04,  6.7751E+04,  4.5341E+04,  3.0344E+04,  1.8632E+04,  1.1440E+04,  6.1777E+03,  3.3359E+03,  1.5532E+03,  7.2309E+02,  1.2344E+02,  1.6388E+01,  1.8051E+00,  0.0000E+00
  5.3152E-03,  3.9004E+00,  1.9916E+07,  1.1344E+07,  7.2139E+06,  4.9716E+06,  3.7133E+06,  2.7734E+06,  2.3147E+06,  1.9318E+06,  1.6360E+06,  1.2081E+06,  8.3682E+05,  5.7965E+05,  4.0747E+05,  2.8644E+05,  2.0523E+05,  1.4705E+05,  1.0003E+05,  6.8049E+04,  4.5471E+04,  3.0384E+04,  1.8607E+04,  1.1395E+04,  6.1352E+03,  3.3033E+03,  1.5337E+03,  7.1208E+02,  1.2060E+02,  1.5754E+01,  1.7125E+00,  0.0000E+00
  5.2840E-03,  3.9098E+00,  2.0056E+07,  1.1500E+07,  7.3172E+06,  5.0454E+06,  3.7701E+06,  2.8172E+06,  2.3669E+06,  1.9886E+06,  1.6832E+06,  1.2242E+06,  8.4666E+05,  5.8557E+05,  4.1179E+05,  2.8958E+05,  2.0741E+05,  1.4855E+05,  1.0076E+05,  6.8345E+04,  4.5598E+04,  3.0422E+04,  1.8581E+04,  1.1349E+04,  6.0928E+03,  3.2710E+03,  1.5146E+03,  7.0124E+02,  1.1783E+02,  1.5146E+01,  1.6246E+00,  0.0000E+00
  5.2539E-03,  3.9191E+00,  2.0194E+07,  1.1655E+07,  7.4202E+06,  5.1190E+06,  3.8269E+06,  2.8609E+06,  2.4194E+06,  2.0460E+06,  1.7311E+06,  1.2402E+06,  8.5645E+05,  5.9145E+05,  4.1607E+05,  2.9270E+05,  2.0956E+05,  1.5004E+05,  1.0148E+05,  6.8637E+04,  4.5724E+04,  3.0460E+04,  1.8556E+04,  1.1304E+04,  6.0513E+03,  3.2394E+03,  1.4959E+03,  6.9071E+02,  1.1515E+02,  1.4570E+01,  1.5422E+00,  0.0000E+00
  5.2250E-03,  3.9282E+00,  2.0330E+07,  1.1810E+07,  7.5225E+06,  5.1922E+06,  3.8833E+06,  2.9044E+06,  2.4720E+06,  2.1039E+06,  1.7792E+06,  1.2561E+06,  8.6615E+05,  5.9726E+05,  4.2031E+05,  2.9579E+05,  2.1170E+05,  1.5152E+05,  1.0219E+05,  6.8923E+04,  4.5847E+04,  3.0496E+04,  1.8531E+04,  1.1260E+04,  6.0108E+03,  3.2087E+03,  1.4778E+03,  6.8054E+02,  1.1259E+02,  1.4026E+01,  1.4651E+00,  0.0000E+00
  5.1972E-03,  3.9372E+00,  2.0465E+07,  1.1964E+07,  7.6249E+06,  5.2655E+06,  3.9399E+06,  2.9480E+06,  2.5251E+06,  2.1628E+06,  1.8281E+06,  1.2720E+06,  8.7583E+05,  6.0305E+05,  4.2454E+05,  2.9887E+05,  2.1383E+05,  1.5299E+05,  1.0290E+05,  6.9206E+04,  4.5967E+04,  3.0532E+04,  1.8506E+04,  1.1216E+04,  5.9709E+03,  3.1785E+03,  1.4600E+03,  6.7061E+02,  1.1011E+02,  1.3507E+01,  1.3921E+00,  0.0000E+00
  5.1705E-03,  3.9461E+00,  2.0599E+07,  1.2118E+07,  7.7274E+06,  5.3388E+06,  3.9965E+06,  2.9917E+06,  2.5786E+06,  2.2226E+06,  1.8778E+06,  1.2879E+06,  8.8549E+05,  6.0882E+05,  4.2875E+05,  3.0194E+05,  2.1595E+05,  1.5445E+05,  1.0359E+05,  6.9485E+04,  4.6086E+04,  3.0567E+04,  1.8480E+04,  1.1173E+04,  5.9315E+03,  3.1489E+03,  1.4427E+03,  6.6093E+02,  1.0771E+02,  1.3012E+01,  1.3228E+00,  0.0000E+00
  5.1449E-03,  3.9544E+00,  2.0725E+07,  1.2264E+07,  7.8243E+06,  5.4082E+06,  4.0501E+06,  3.0331E+06,  2.6296E+06,  2.2798E+06,  1.9253E+06,  1.3029E+06,  8.9462E+05,  6.1426E+05,  4.3272E+05,  3.0484E+05,  2.1795E+05,  1.5583E+05,  1.0425E+05,  6.9749E+04,  4.6199E+04,  3.0600E+04,  1.8458E+04,  1.1134E+04,  5.8955E+03,  3.1218E+03,  1.4268E+03,  6.5207E+02,  1.0553E+02,  1.2568E+01,  1.2606E+00,  0.0000E+00
  5.1203E-03,  3.9633E+00,  2.0860E+07,  1.2422E+07,  7.9289E+06,  5.4832E+06,  4.1081E+06,  3.0778E+06,  2.6852E+06,  2.3426E+06,  1.9774E+06,  1.3191E+06,  9.0442E+05,  6.2009E+05,  4.3698E+05,  3.0794E+05,  2.2010E+05,  1.5731E+05,  1.0496E+05,  7.0026E+04,  4.6315E+04,  3.0633E+04,  1.8431E+04,  1.1090E+04,  5.8562E+03,  3.0925E+03,  1.4097E+03,  6.4260E+02,  1.0322E+02,  1.2106E+01,  1.1951E+00,  0.0000E+00
  5.0968E-03,  3.9718E+00,  2.0989E+07,  1.2574E+07,  8.0303E+06,  5.5559E+06,  4.1643E+06,  3.1212E+06,  2.7394E+06,  2.4043E+06,  2.0286E+06,  1.3348E+06,  9.1390E+05,  6.2573E+05,  4.4110E+05,  3.1095E+05,  2.2217E+05,  1.5874E+05,  1.0563E+05,  7.0292E+04,  4.6427E+04,  3.0664E+04,  1.8406E+04,  1.1048E+04,  5.8190E+03,  3.0648E+03,  1.3937E+03,  6.3369E+02,  1.0106E+02,  1.1680E+01,  1.1328E+00,  0.0000E+00
