  4.8823E-03,  4.2062E+00,  8.4039E+07,  6.4105E+07,  4.8899E+07,  2.9553E+07,  1.7861E+07,  1.0572E+07,  6.2580E+06,  3.8486E+06,  8.2390E+05,  8.0992E+04,  7.9618E+03,  3.7137E+02,  1.7322E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8939E-03,  4.2090E+00,  8.3219E+07,  6.3448E+07,  4.8375E+07,  2.9170E+07,  1.7589E+07,  1.0394E+07,  6.1419E+06,  3.7692E+06,  8.0244E+05,  7.8573E+04,  7.6937E+03,  3.5764E+02,  1.6625E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9064E-03,  4.2116E+00,  8.2416E+07,  6.2805E+07,  4.7860E+07,  2.8796E+07,  1.7326E+07,  1.0221E+07,  6.0293E+06,  3.6924E+06,  7.8183E+05,  7.6271E+04,  7.4406E+03,  3.4471E+02,  1.5970E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9196E-03,  4.2140E+00,  8.1631E+07,  6.2175E+07,  4.7357E+07,  2.8432E+07,  1.7070E+07,  1.0052E+07,  5.9200E+06,  3.6180E+06,  7.6202E+05,  7.4079E+04,  7.2015E+03,  3.3253E+02,  1.5355E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9337E-03,  4.2164E+00,  8.0863E+07,  6.1559E+07,  4.6863E+07,  2.8077E+07,  1.6821E+07,  9.8892E+06,  5.8138E+06,  3.5460E+06,  7.4298E+05,  7.1991E+04,  6.9756E+03,  3.2106E+02,  1.4777E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9486E-03,  4.2186E+00,  8.0111E+07,  6.0955E+07,  4.6379E+07,  2.7730E+07,  1.6580E+07,  9.7305E+06,  5.7106E+06,  3.4763E+06,  7.2467E+05,  7.0001E+04,  6.7619E+03,  3.1024E+02,  1.4234E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9643E-03,  4.2206E+00,  7.9375E+07,  6.0363E+07,  4.5905E+07,  2.7392E+07,  1.6346E+07,  9.5763E+06,  5.6104E+06,  3.4087E+06,  7.0706E+05,  6.8104E+04,  6.5599E+03,  3.0006E+02,  1.3725E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9808E-03,  4.2226E+00,  7.8654E+07,  5.9783E+07,  4.5439E+07,  2.7063E+07,  1.6118E+07,  9.4264E+06,  5.5130E+06,  3.3433E+06,  6.9185E+05,  6.6394E+04,  6.3715E+03,  2.9053E+02,  1.3247E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9982E-03,  4.2243E+00,  7.7948E+07,  5.9215E+07,  4.4983E+07,  2.6741E+07,  1.5896E+07,  9.2807E+06,  5.4183E+06,  3.2798E+06,  6.7854E+05,  6.4966E+04,  6.2201E+03,  2.8217E+02,  1.2800E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0164E-03,  4.2258E+00,  7.7302E+07,  5.8693E+07,  4.4563E+07,  2.6447E+07,  1.5696E+07,  9.1482E+06,  5.3320E+06,  3.2222E+06,  6.6671E+05,  6.3720E+04,  6.0900E+03,  2.7578E+02,  1.2489E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0355E-03,  4.2273E+00,  7.6628E+07,  5.8149E+07,  4.4126E+07,  2.6142E+07,  1.5488E+07,  9.0109E+06,  5.2427E+06,  3.1628E+06,  6.5449E+05,  6.2435E+04,  5.9559E+03,  2.6998E+02,  1.2238E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0555E-03,  4.2286E+00,  7.5968E+07,  5.7616E+07,  4.3697E+07,  2.5844E+07,  1.5285E+07,  8.8774E+06,  5.1558E+06,  3.1093E+06,  6.4276E+05,  6.1213E+04,  5.8297E+03,  2.6454E+02,  1.2004E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0763E-03,  4.2299E+00,  7.5314E+07,  5.7087E+07,  4.3271E+07,  2.5550E+07,  1.5086E+07,  8.7460E+06,  5.0704E+06,  3.0604E+06,  6.3134E+05,  6.0035E+04,  5.7087E+03,  2.5934E+02,  1.1781E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0981E-03,  4.2310E+00,  7.4666E+07,  5.6563E+07,  4.2849E+07,  2.5259E+07,  1.4890E+07,  8.6166E+06,  4.9862E+06,  3.0125E+06,  6.2022E+05,  5.8896E+04,  5.5928E+03,  2.5436E+02,  1.1569E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1207E-03,  4.2320E+00,  7.4035E+07,  5.6051E+07,  4.2436E+07,  2.4977E+07,  1.4701E+07,  8.4912E+06,  4.9046E+06,  2.9662E+06,  6.0960E+05,  5.7822E+04,  5.4846E+03,  2.4976E+02,  1.1373E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1443E-03,  4.2329E+00,  7.3417E+07,  5.5550E+07,  4.2031E+07,  2.4701E+07,  1.4517E+07,  8.3695E+06,  4.8253E+06,  2.9215E+06,  5.9943E+05,  5.6806E+04,  5.3833E+03,  2.4549E+02,  1.1195E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1688E-03,  4.2336E+00,  7.2812E+07,  5.5059E+07,  4.1635E+07,  2.4433E+07,  1.4338E+07,  8.2510E+06,  4.7482E+06,  2.8783E+06,  5.8968E+05,  5.5843E+04,  5.2884E+03,  2.4153E+02,  1.1031E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1943E-03,  4.2342E+00,  7.2220E+07,  5.4578E+07,  4.1245E+07,  2.4170E+07,  1.4164E+07,  8.1356E+06,  4.6729E+06,  2.8363E+06,  5.8032E+05,  5.4930E+04,  5.1994E+03,  2.3788E+02,  1.0883E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2208E-03,  4.2346E+00,  7.1639E+07,  5.4105E+07,  4.0862E+07,  2.3914E+07,  1.3995E+07,  8.0414E+06,  4.6205E+06,  2.8020E+06,  5.7132E+05,  5.4064E+04,  5.1161E+03,  2.3451E+02,  1.0750E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2482E-03,  4.2349E+00,  7.1069E+07,  5.3640E+07,  4.0485E+07,  2.3662E+07,  1.3830E+07,  7.9537E+06,  4.5742E+06,  2.7702E+06,  5.6267E+05,  5.3243E+04,  5.0381E+03,  2.3142E+02,  1.0631E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2767E-03,  4.2350E+00,  7.0510E+07,  5.3183E+07,  4.0114E+07,  2.3416E+07,  1.3669E+07,  7.8686E+06,  4.5295E+06,  2.7395E+06,  5.5436E+05,  5.2464E+04,  4.9651E+03,  2.2861E+02,  1.0526E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3061E-03,  4.2350E+00,  6.9960E+07,  5.2734E+07,  3.9749E+07,  2.3176E+07,  1.3512E+07,  7.7858E+06,  4.4862E+06,  2.7098E+06,  5.4635E+05,  5.1725E+04,  4.8971E+03,  2.2606E+02,  1.0436E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3367E-03,  4.2348E+00,  6.9420E+07,  5.2292E+07,  3.9390E+07,  2.2939E+07,  1.3359E+07,  7.7054E+06,  4.4443E+06,  2.6812E+06,  5.3868E+05,  5.1027E+04,  4.8336E+03,  2.2377E+02,  1.0359E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3683E-03,  4.2345E+00,  6.8889E+07,  5.1856E+07,  3.9035E+07,  2.2708E+07,  1.3210E+07,  7.6271E+06,  4.4038E+06,  2.6535E+06,  5.3267E+05,  5.0448E+04,  4.7779E+03,  2.2181E+02,  1.0297E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4009E-03,  4.2341E+00,  6.8366E+07,  5.1427E+07,  3.8685E+07,  2.2481E+07,  1.3064E+07,  7.5510E+06,  4.3645E+06,  2.6268E+06,  5.2699E+05,  4.9945E+04,  4.7336E+03,  2.2026E+02,  1.0249E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4347E-03,  4.2335E+00,  6.7852E+07,  5.1004E+07,  3.8340E+07,  2.2257E+07,  1.2921E+07,  7.4769E+06,  4.3266E+06,  2.6009E+06,  5.2163E+05,  4.9482E+04,  4.6938E+03,  2.1898E+02,  1.0216E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4696E-03,  4.2328E+00,  6.7346E+07,  5.0588E+07,  3.8000E+07,  2.2038E+07,  1.2781E+07,  7.4047E+06,  4.2898E+06,  2.5759E+06,  5.1658E+05,  4.9055E+04,  4.6584E+03,  2.1794E+02,  1.0197E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.5057E-03,  4.2319E+00,  6.6847E+07,  5.0176E+07,  3.7663E+07,  2.1823E+07,  1.2645E+07,  7.3343E+06,  4.2542E+06,  2.5531E+06,  5.1183E+05,  4.8666E+04,  4.6273E+03,  2.1717E+02,  1.0192E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.5430E-03,  4.2309E+00,  6.6355E+07,  4.9770E+07,  3.7330E+07,  2.1611E+07,  1.2511E+07,  7.2657E+06,  4.2197E+06,  2.5321E+06,  5.0736E+05,  4.8312E+04,  4.6004E+03,  2.1664E+02,  1.0202E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.5815E-03,  4.2295E+00,  6.5911E+07,  4.9401E+07,  3.7026E+07,  2.1449E+07,  1.2425E+07,  7.2157E+06,  4.1903E+06,  2.5149E+06,  5.0401E+05,  4.8089E+04,  4.5882E+03,  2.1692E+02,  1.0255E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.6212E-03,  4.2282E+00,  6.5437E+07,  4.9007E+07,  3.6703E+07,  2.1300E+07,  1.2361E+07,  7.1695E+06,  4.1583E+06,  2.4958E+06,  5.0017E+05,  4.7812E+04,  4.5705E+03,  2.1695E+02,  1.0298E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.6621E-03,  4.2267E+00,  6.4968E+07,  4.8618E+07,  3.6383E+07,  2.1155E+07,  1.2300E+07,  7.1250E+06,  4.1272E+06,  2.4776E+06,  4.9658E+05,  4.7568E+04,  4.5567E+03,  2.1723E+02,  1.0356E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.7044E-03,  4.2251E+00,  6.4505E+07,  4.8233E+07,  3.6066E+07,  2.1012E+07,  1.2242E+07,  7.0843E+06,  4.0997E+06,  2.4609E+06,  4.9325E+05,  4.7358E+04,  4.5469E+03,  2.1777E+02,  1.0430E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.7480E-03,  4.2233E+00,  6.4048E+07,  4.7852E+07,  3.5752E+07,  2.0873E+07,  1.2186E+07,  7.0477E+06,  4.0761E+06,  2.4458E+06,  4.9017E+05,  4.7179E+04,  4.5410E+03,  2.1857E+02,  1.0520E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.7930E-03,  4.2214E+00,  6.3596E+07,  4.7475E+07,  3.5440E+07,  2.0736E+07,  1.2132E+07,  7.0128E+06,  4.0536E+06,  2.4315E+06,  4.8733E+05,  4.7031E+04,  4.5389E+03,  2.1962E+02,  1.0626E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.8393E-03,  4.2193E+00,  6.3149E+07,  4.7101E+07,  3.5131E+07,  2.0602E+07,  1.2081E+07,  6.9795E+06,  4.0322E+06,  2.4180E+06,  4.8472E+05,  4.6914E+04,  4.5407E+03,  2.2094E+02,  1.0750E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.8871E-03,  4.2171E+00,  6.2697E+07,  4.6723E+07,  3.4819E+07,  2.0466E+07,  1.2030E+07,  6.9461E+06,  4.0107E+06,  2.4045E+06,  4.8214E+05,  4.6806E+04,  4.5439E+03,  2.2239E+02,  1.0884E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.9364E-03,  4.2148E+00,  6.2249E+07,  4.6348E+07,  3.4509E+07,  2.0333E+07,  1.1981E+07,  6.9142E+06,  3.9902E+06,  2.3916E+06,  4.7978E+05,  4.6726E+04,  4.5507E+03,  2.2410E+02,  1.1036E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.9872E-03,  4.2123E+00,  6.1807E+07,  4.5977E+07,  3.4202E+07,  2.0214E+07,  1.1947E+07,  6.8875E+06,  3.9708E+06,  2.3796E+06,  4.7767E+05,  4.6681E+04,  4.5619E+03,  2.2612E+02,  1.1208E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.0395E-03,  4.2096E+00,  6.1369E+07,  4.5609E+07,  3.3897E+07,  2.0104E+07,  1.1923E+07,  6.8649E+06,  3.9524E+06,  2.3684E+06,  4.7579E+05,  4.6667E+04,  4.5772E+03,  2.2843E+02,  1.1400E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.0934E-03,  4.2068E+00,  6.0935E+07,  4.5393E+07,  3.3815E+07,  2.0063E+07,  1.1903E+07,  6.8439E+06,  3.9349E+06,  2.3578E+06,  4.7413E+05,  4.6683E+04,  4.5965E+03,  2.3103E+02,  1.1613E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.1489E-03,  4.2038E+00,  6.0504E+07,  4.5180E+07,  3.3737E+07,  2.0025E+07,  1.1886E+07,  6.8245E+06,  3.9183E+06,  2.3478E+06,  4.7266E+05,  4.6728E+04,  4.6197E+03,  2.3394E+02,  1.1847E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.2061E-03,  4.2007E+00,  6.0076E+07,  4.4969E+07,  3.3661E+07,  1.9990E+07,  1.1872E+07,  6.8066E+06,  3.9025E+06,  2.3384E+06,  4.7139E+05,  4.6802E+04,  4.6468E+03,  2.3715E+02,  1.2103E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.2651E-03,  4.1974E+00,  5.9563E+07,  4.4743E+07,  3.3610E+07,  1.9959E+07,  1.1852E+07,  6.7907E+06,  3.8907E+06,  2.3300E+06,  4.7021E+05,  4.6900E+04,  4.6780E+03,  2.4214E+02,  1.2534E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.3258E-03,  4.1939E+00,  5.9055E+07,  4.4526E+07,  3.3572E+07,  1.9930E+07,  1.1832E+07,  6.7764E+06,  3.8811E+06,  2.3223E+06,  4.6916E+05,  4.7026E+04,  4.7136E+03,  2.4721E+02,  1.2965E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.3884E-03,  4.1903E+00,  5.8620E+07,  4.4339E+07,  3.3537E+07,  1.9904E+07,  1.1813E+07,  6.7635E+06,  3.8724E+06,  2.3152E+06,  4.6894E+05,  4.7215E+04,  4.7539E+03,  2.5173E+02,  1.3330E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.4528E-03,  4.1865E+00,  5.8241E+07,  4.4176E+07,  3.3507E+07,  1.9881E+07,  1.1796E+07,  6.7518E+06,  3.8645E+06,  2.3085E+06,  4.6950E+05,  4.7466E+04,  4.7987E+03,  2.5751E+02,  1.3818E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.5192E-03,  4.1825E+00,  5.8174E+07,  4.4132E+07,  3.3479E+07,  1.9860E+07,  1.1781E+07,  6.7413E+06,  3.8575E+06,  2.3028E+06,  4.7026E+05,  4.7749E+04,  4.8484E+03,  2.6610E+02,  1.4604E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.5876E-03,  4.1784E+00,  5.8110E+07,  4.4091E+07,  3.3455E+07,  1.9841E+07,  1.1767E+07,  6.7318E+06,  3.8512E+06,  2.2993E+06,  4.7456E+05,  4.8334E+04,  4.9227E+03,  2.7406E+02,  1.5258E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.6580E-03,  4.1741E+00,  5.8048E+07,  4.4054E+07,  3.3433E+07,  1.9824E+07,  1.1755E+07,  6.7235E+06,  3.8456E+06,  2.2962E+06,  4.7927E+05,  4.9073E+04,  5.0247E+03,  2.8213E+02,  1.5841E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
