  1.4266E-01,  2.7458E+00,  6.3257E+05,  3.4283E+05,  9.9141E+04,  3.9379E+04,  2.1484E+04,  1.1721E+04,  8.7083E+03,  6.4700E+03,  4.9332E+03,  3.0205E+03,  1.8436E+03,  1.1252E+03,  5.9927E+02,  3.1915E+02,  1.7300E+02,  9.3779E+01,  4.6269E+01,  2.2828E+01,  1.1921E+01,  6.2255E+00,  3.5786E+00,  2.0571E+00,  1.1825E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.3993E-01,  2.6787E+00,  6.2105E+05,  3.5394E+05,  9.6062E+04,  3.6438E+04,  1.9316E+04,  1.0239E+04,  7.4549E+03,  5.4275E+03,  3.9997E+03,  2.2255E+03,  1.2617E+03,  7.1530E+02,  3.5992E+02,  1.8110E+02,  9.3762E+01,  4.8544E+01,  2.2201E+01,  1.0153E+01,  4.6065E+00,  2.0900E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.3708E-01,  2.6102E+00,  6.6342E+05,  3.8631E+05,  1.0032E+05,  3.6616E+04,  1.8783E+04,  9.6348E+03,  6.8260E+03,  4.8361E+03,  3.4225E+03,  1.7103E+03,  8.8830E+02,  4.6135E+02,  2.2133E+02,  1.0618E+02,  5.0675E+01,  2.4184E+01,  1.0063E+01,  4.1871E+00,  1.7422E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.3413E-01,  2.5407E+00,  7.1603E+05,  4.2103E+05,  1.0750E+05,  3.8368E+04,  1.9143E+04,  9.5512E+03,  6.1972E+03,  4.0209E+03,  2.6830E+03,  1.2633E+03,  5.8394E+02,  2.6992E+02,  1.2160E+02,  5.4777E+01,  2.4729E+01,  1.1163E+01,  4.6818E+00,  1.9634E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.3111E-01,  2.4708E+00,  8.2178E+05,  4.8839E+05,  1.2496E+05,  4.3899E+04,  2.1177E+04,  1.0215E+04,  6.0550E+03,  3.5891E+03,  2.2356E+03,  9.5788E+02,  3.9454E+02,  1.6251E+02,  6.7739E+01,  2.8235E+01,  1.1813E+01,  4.9425E+00,  2.0678E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.2805E-01,  2.4023E+00,  9.8287E+05,  5.9227E+05,  1.5514E+05,  5.4029E+04,  2.5014E+04,  1.1581E+04,  6.3699E+03,  3.5035E+03,  2.0486E+03,  7.9153E+02,  2.9110E+02,  1.0706E+02,  4.1542E+01,  1.6120E+01,  6.6533E+00,  2.7460E+00,  1.1334E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.2497E-01,  2.3354E+00,  1.8038E+06,  1.1828E+06,  2.6639E+05,  8.4509E+04,  3.7764E+04,  1.6875E+04,  9.1534E+03,  4.9651E+03,  2.8307E+03,  1.0165E+03,  3.7765E+02,  1.4030E+02,  5.9896E+01,  2.5570E+01,  1.1546E+01,  5.2134E+00,  2.2833E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.2190E-01,  2.2710E+00,  4.0831E+06,  2.3628E+06,  4.5745E+05,  1.3115E+05,  5.5677E+04,  2.3637E+04,  1.2714E+04,  6.8383E+03,  3.8197E+03,  1.2853E+03,  4.9001E+02,  1.8682E+02,  8.3670E+01,  3.7473E+01,  1.7813E+01,  8.4677E+00,  2.6912E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1886E-01,  2.2096E+00,  9.1147E+06,  4.6079E+06,  8.0559E+05,  2.1147E+05,  8.3356E+04,  3.2856E+04,  1.7541E+04,  9.3647E+03,  5.1300E+03,  1.6209E+03,  6.1282E+02,  2.3170E+02,  1.0831E+02,  5.0633E+01,  2.3723E+01,  1.1115E+01,  3.3165E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1587E-01,  2.1507E+00,  1.2031E+07,  6.2499E+06,  1.1458E+06,  3.0376E+05,  1.1645E+05,  4.4641E+04,  2.4146E+04,  1.3060E+04,  7.2980E+03,  2.4321E+03,  9.3918E+02,  3.6268E+02,  1.7123E+02,  8.0839E+01,  3.8130E+01,  1.7985E+01,  5.6710E+00,  1.7881E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1296E-01,  2.0952E+00,  1.4367E+07,  7.7477E+06,  1.5340E+06,  4.1868E+05,  1.5752E+05,  5.9265E+04,  3.2572E+04,  1.7901E+04,  1.0265E+04,  3.6737E+03,  1.4573E+03,  5.7809E+02,  2.7597E+02,  1.3175E+02,  6.3073E+01,  3.0196E+01,  1.0137E+01,  3.4030E+00,  1.1424E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1014E-01,  2.0431E+00,  1.7091E+07,  9.5489E+06,  2.0447E+06,  5.7371E+05,  2.1094E+05,  7.7558E+04,  4.3270E+04,  2.4140E+04,  1.4182E+04,  5.4281E+03,  2.2089E+03,  8.9889E+02,  4.3393E+02,  2.0948E+02,  1.0182E+02,  4.9495E+01,  1.7907E+01,  6.4787E+00,  2.6069E+00,  1.0490E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0743E-01,  1.9943E+00,  2.0311E+07,  1.1653E+07,  2.6829E+06,  7.7472E+05,  2.8058E+05,  1.0162E+05,  5.7418E+04,  3.2444E+04,  1.9483E+04,  7.9346E+03,  3.3288E+03,  1.3965E+03,  6.7792E+02,  3.2908E+02,  1.6197E+02,  7.9716E+01,  3.0106E+01,  1.1370E+01,  4.9733E+00,  2.1753E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0485E-01,  1.9488E+00,  2.3579E+07,  1.3845E+07,  3.4060E+06,  1.0296E+06,  3.8242E+05,  1.4204E+05,  8.0458E+04,  4.5574E+04,  2.7762E+04,  1.1915E+04,  5.3920E+03,  2.4401E+03,  1.1553E+03,  5.4701E+02,  2.7549E+02,  1.3874E+02,  5.4499E+01,  2.1408E+01,  9.3276E+00,  4.0642E+00,  1.7708E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0242E-01,  1.9063E+00,  2.7303E+07,  1.6468E+07,  4.3064E+06,  1.3579E+06,  5.1632E+05,  1.9632E+05,  1.1146E+05,  6.3279E+04,  3.9066E+04,  1.7606E+04,  8.5508E+03,  4.1529E+03,  1.9207E+03,  8.8831E+02,  4.5679E+02,  2.3489E+02,  9.5939E+01,  3.9185E+01,  1.7021E+01,  7.3936E+00,  3.2230E+00,  1.4050E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0013E-01,  1.8669E+00,  3.2937E+07,  2.0459E+07,  5.6253E+06,  1.8541E+06,  7.3261E+05,  2.8947E+05,  1.6607E+05,  9.5279E+04,  5.9823E+04,  2.8246E+04,  1.4480E+04,  7.4234E+03,  3.5152E+03,  1.6646E+03,  8.8224E+02,  4.6759E+02,  1.8920E+02,  7.6552E+01,  3.2225E+01,  1.3565E+01,  5.7381E+00,  2.4271E+00,  1.0267E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.7997E-02,  1.8305E+00,  3.9748E+07,  2.5404E+07,  7.3346E+06,  2.5248E+06,  1.0362E+06,  4.2525E+05,  2.4670E+05,  1.4312E+05,  9.1344E+04,  4.5034E+04,  2.4219E+04,  1.3025E+04,  6.3548E+03,  3.1005E+03,  1.6940E+03,  9.2548E+02,  3.6877E+02,  1.4694E+02,  5.9802E+01,  2.4338E+01,  9.8764E+00,  4.0079E+00,  1.6264E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.6030E-02,  1.7967E+00,  4.7990E+07,  3.1238E+07,  9.4236E+06,  3.3768E+06,  1.4373E+06,  6.1178E+05,  3.5888E+05,  2.1053E+05,  1.3637E+05,  6.9776E+04,  3.9131E+04,  2.1945E+04,  1.1045E+04,  5.5588E+03,  3.1222E+03,  1.7536E+03,  6.8762E+02,  2.6963E+02,  1.0631E+02,  4.1915E+01,  1.6528E+01,  6.5176E+00,  1.6016E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.4229E-02,  1.7656E+00,  5.5199E+07,  3.6236E+07,  1.1449E+07,  4.2798E+06,  1.8930E+06,  8.3727E+05,  4.9961E+05,  2.9812E+05,  1.9518E+05,  1.0070E+05,  5.7431E+04,  3.2752E+04,  1.7449E+04,  9.2963E+03,  5.3294E+03,  3.0552E+03,  1.1637E+03,  4.4326E+02,  1.6950E+02,  6.4814E+01,  2.4766E+01,  9.4633E+00,  2.4109E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.2596E-02,  1.7369E+00,  6.3227E+07,  4.1886E+07,  1.3804E+07,  5.3631E+06,  2.4564E+06,  1.1251E+06,  6.8203E+05,  4.1345E+05,  2.7335E+05,  1.4214E+05,  8.2329E+04,  4.7686E+04,  2.6782E+04,  1.5041E+04,  8.7900E+03,  5.1368E+03,  1.9060E+03,  7.0721E+02,  2.6315E+02,  9.7915E+01,  3.6625E+01,  1.3700E+01,  3.5993E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.1131E-02,  1.7107E+00,  7.2003E+07,  4.8174E+07,  1.6494E+07,  6.6365E+06,  3.1381E+06,  1.4839E+06,  9.1258E+05,  5.6122E+05,  3.7440E+05,  1.9606E+05,  1.1518E+05,  6.7665E+04,  3.9873E+04,  2.3496E+04,  1.3973E+04,  8.3090E+03,  3.0097E+03,  1.0902E+03,  3.9555E+02,  1.4352E+02,  5.2269E+01,  1.9036E+01,  5.2734E+00,  1.4608E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.9831E-02,  1.6862E+00,  7.8328E+07,  5.3145E+07,  1.8799E+07,  7.7934E+06,  3.7864E+06,  1.8396E+06,  1.1490E+06,  7.1771E+05,  4.8371E+05,  2.5581E+05,  1.5181E+05,  9.0087E+04,  5.4794E+04,  3.3327E+04,  2.0133E+04,  1.2163E+04,  4.3697E+03,  1.5699E+03,  5.5484E+02,  1.9609E+02,  6.9353E+01,  2.4529E+01,  6.8941E+00,  1.9376E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.8695E-02,  1.6639E+00,  8.2764E+07,  5.6453E+07,  2.0399E+07,  8.6517E+06,  4.3068E+06,  2.1439E+06,  1.3602E+06,  8.6300E+05,  5.8784E+05,  3.1439E+05,  1.8788E+05,  1.1228E+05,  6.9639E+04,  4.3192E+04,  2.6462E+04,  1.6212E+04,  5.8405E+03,  2.1041E+03,  7.2488E+02,  2.4973E+02,  8.6056E+01,  2.9655E+01,  8.4536E+00,  2.4098E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.7721E-02,  1.6436E+00,  8.7342E+07,  5.9875E+07,  2.1890E+07,  9.4289E+06,  4.7852E+06,  2.4285E+06,  1.5629E+06,  1.0059E+06,  6.9184E+05,  3.7382E+05,  2.2484E+05,  1.3523E+05,  8.5383E+04,  5.3911E+04,  3.3455E+04,  2.0760E+04,  7.4983E+03,  2.7082E+03,  9.1154E+02,  3.0681E+02,  1.0329E+02,  3.4771E+01,  1.0036E+01,  2.8965E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.6904E-02,  1.6251E+00,  9.1999E+07,  6.3363E+07,  2.3419E+07,  1.0232E+07,  5.2850E+06,  2.7297E+06,  1.7797E+06,  1.1604E+06,  8.0519E+05,  4.3914E+05,  2.6567E+05,  1.6072E+05,  1.0314E+05,  6.6187E+04,  4.1554E+04,  2.6089E+04,  9.4444E+03,  3.4190E+03,  1.1266E+03,  3.7124E+02,  1.2231E+02,  4.0298E+01,  1.1741E+01,  3.4205E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.6244E-02,  1.6083E+00,  9.6669E+07,  6.6870E+07,  2.4967E+07,  1.1052E+07,  5.8003E+06,  3.0442E+06,  2.0083E+06,  1.3249E+06,  9.2675E+05,  5.0973E+05,  3.1001E+05,  1.8854E+05,  1.2279E+05,  7.9965E+04,  5.0738E+04,  3.2193E+04,  1.1678E+04,  4.2364E+03,  1.3693E+03,  4.4259E+02,  1.4295E+02,  4.6171E+01,  1.3550E+01,  3.9767E+00,  1.1671E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.5738E-02,  1.5923E+00,  1.0063E+08,  6.9854E+07,  2.6280E+07,  1.1748E+07,  6.2395E+06,  3.3140E+06,  2.2069E+06,  1.4696E+06,  1.0353E+06,  5.7498E+05,  3.5220E+05,  2.1574E+05,  1.4202E+05,  9.3494E+04,  5.9960E+04,  3.8454E+04,  1.3987E+04,  5.0873E+03,  1.6149E+03,  5.1266E+02,  1.6259E+02,  5.1564E+01,  1.5163E+01,  4.4589E+00,  1.3112E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.5386E-02,  1.5797E+00,  1.0337E+08,  7.1914E+07,  2.7176E+07,  1.2216E+07,  6.5322E+06,  3.4929E+06,  2.3399E+06,  1.5675E+06,  1.1101E+06,  6.2215E+05,  3.8399E+05,  2.3699E+05,  1.5693E+05,  1.0391E+05,  6.7255E+04,  4.3528E+04,  1.5875E+04,  5.7898E+03,  1.8122E+03,  5.6721E+02,  1.7740E+02,  5.5485E+01,  1.6294E+01,  4.7848E+00,  1.4051E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.5187E-02,  1.5679E+00,  1.0595E+08,  7.3861E+07,  2.8026E+07,  1.2664E+07,  6.8141E+06,  3.6666E+06,  2.4698E+06,  1.6637E+06,  1.1840E+06,  6.6922E+05,  4.1595E+05,  2.5853E+05,  1.7213E+05,  1.1460E+05,  7.4801E+04,  4.8825E+04,  1.7852E+04,  6.5272E+03,  2.0163E+03,  6.2288E+02,  1.9230E+02,  5.9368E+01,  1.7414E+01,  5.1079E+00,  1.4982E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.5144E-02,  1.5577E+00,  1.0815E+08,  7.5523E+07,  2.8755E+07,  1.3051E+07,  7.0605E+06,  3.8198E+06,  2.5853E+06,  1.7498E+06,  1.2504E+06,  7.1199E+05,  4.4523E+05,  2.7841E+05,  1.8623E+05,  1.2457E+05,  8.1909E+04,  5.3857E+04,  1.9735E+04,  7.2313E+03,  2.2087E+03,  6.7462E+02,  2.0595E+02,  6.2871E+01,  1.8425E+01,  5.3996E+00,  1.5824E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.5257E-02,  1.5489E+00,  1.0988E+08,  7.6839E+07,  2.9339E+07,  1.3365E+07,  7.2640E+06,  3.9480E+06,  2.6830E+06,  1.8234E+06,  1.3078E+06,  7.4933E+05,  4.7102E+05,  2.9608E+05,  1.9885E+05,  1.3355E+05,  8.8366E+04,  5.8469E+04,  2.1465E+04,  7.8799E+03,  2.3835E+03,  7.2096E+02,  2.1797E+02,  6.5901E+01,  1.9300E+01,  5.6521E+00,  1.6553E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.5530E-02,  1.5419E+00,  1.1097E+08,  7.7679E+07,  2.9719E+07,  1.3577E+07,  7.4065E+06,  4.0403E+06,  2.7548E+06,  1.8784E+06,  1.3512E+06,  7.7814E+05,  4.9119E+05,  3.1006E+05,  2.0892E+05,  1.4077E+05,  9.3618E+04,  6.2260E+04,  2.2891E+04,  8.4161E+03,  2.5257E+03,  7.5799E+02,  2.2738E+02,  6.8209E+01,  1.9965E+01,  5.8441E+00,  1.7106E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.5966E-02,  1.5365E+00,  1.1131E+08,  7.7955E+07,  2.9858E+07,  1.3667E+07,  7.4759E+06,  4.0893E+06,  2.7952E+06,  1.9107E+06,  1.3774E+06,  7.9632E+05,  5.0428E+05,  3.1934E+05,  2.1570E+05,  1.4570E+05,  9.7268E+04,  6.4936E+04,  2.3902E+04,  8.7979E+03,  2.6247E+03,  7.8301E+02,  2.3350E+02,  6.9631E+01,  2.0374E+01,  5.9612E+00,  1.7442E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.6568E-02,  1.5329E+00,  1.1080E+08,  7.7609E+07,  2.9731E+07,  1.3622E+07,  7.4644E+06,  4.0903E+06,  2.8006E+06,  1.9176E+06,  1.3845E+06,  8.0251E+05,  5.0929E+05,  3.2321E+05,  2.1868E+05,  1.4796E+05,  9.9035E+04,  6.6289E+04,  2.4419E+04,  8.9951E+03,  2.6727E+03,  7.9412E+02,  2.3587E+02,  7.0057E+01,  2.0492E+01,  5.9938E+00,  1.7532E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.7339E-02,  1.5312E+00,  1.0939E+08,  7.6585E+07,  2.9314E+07,  1.3430E+07,  7.3642E+06,  4.0382E+06,  2.7672E+06,  1.8963E+06,  1.3701E+06,  7.9516E+05,  5.0516E+05,  3.2092E+05,  2.1731E+05,  1.4715E+05,  9.8616E+04,  6.6091E+04,  2.4355E+04,  8.9750E+03,  2.6615E+03,  7.8928E+02,  2.3399E+02,  6.9368E+01,  2.0285E+01,  5.9316E+00,  1.7345E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.8282E-02,  1.5313E+00,  1.0708E+08,  7.4904E+07,  2.8616E+07,  1.3095E+07,  7.1785E+06,  3.9351E+06,  2.6964E+06,  1.8477E+06,  1.3349E+06,  7.7470E+05,  4.9213E+05,  3.1262E+05,  2.1168E+05,  1.4333E+05,  9.6051E+04,  6.4368E+04,  2.3720E+04,  8.7407E+03,  2.5923E+03,  7.6885E+02,  2.2798E+02,  6.7598E+01,  1.9763E+01,  5.7778E+00,  1.6892E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  8.9397E-02,  1.5335E+00,  1.0390E+08,  7.2571E+07,  2.7641E+07,  1.2621E+07,  6.9077E+06,  3.7809E+06,  2.5881E+06,  1.7716E+06,  1.2788E+06,  7.4093E+05,  4.7005E+05,  2.9821E+05,  2.0171E+05,  1.3644E+05,  9.1288E+04,  6.1079E+04,  2.2497E+04,  8.2862E+03,  2.4637E+03,  7.3250E+02,  2.1776E+02,  6.4734E+01,  1.8923E+01,  5.5316E+00,  1.6170E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.0684E-02,  1.5378E+00,  9.9984E+07,  6.9693E+07,  2.6436E+07,  1.2029E+07,  6.5664E+06,  3.5844E+06,  2.4486E+06,  1.6727E+06,  1.2053E+06,  6.9615E+05,  4.4051E+05,  2.7874E+05,  1.8817E+05,  1.2702E+05,  8.4724E+04,  5.6510E+04,  2.0795E+04,  7.6523E+03,  2.2862E+03,  6.8304E+02,  2.0405E+02,  6.0959E+01,  1.7820E+01,  5.2094E+00,  1.5229E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.2143E-02,  1.5441E+00,  9.5539E+07,  6.6430E+07,  2.5072E+07,  1.1358E+07,  6.1769E+06,  3.3590E+06,  2.2880E+06,  1.5584E+06,  1.1200E+06,  6.4398E+05,  4.0597E+05,  2.5593E+05,  1.7227E+05,  1.1596E+05,  7.6993E+04,  5.1123E+04,  1.8787E+04,  6.9044E+03,  2.0772E+03,  6.2496E+02,  1.8802E+02,  5.6567E+01,  1.6540E+01,  4.8364E+00,  1.4142E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.3769E-02,  1.5532E+00,  9.0606E+07,  6.2808E+07,  2.3559E+07,  1.0612E+07,  5.7407E+06,  3.1054E+06,  2.1062E+06,  1.4285E+06,  1.0228E+06,  5.8427E+05,  3.6634E+05,  2.2970E+05,  1.5397E+05,  1.0321E+05,  6.8081E+04,  4.4910E+04,  1.6472E+04,  6.0419E+03,  1.8362E+03,  5.5807E+02,  1.6960E+02,  5.1542E+01,  1.5081E+01,  4.4125E+00,  1.2910E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.5557E-02,  1.5644E+00,  8.5531E+07,  5.9086E+07,  2.2010E+07,  9.8486E+06,  5.2934E+06,  2.8450E+06,  1.9195E+06,  1.2951E+06,  9.2295E+05,  5.2298E+05,  3.2573E+05,  2.0287E+05,  1.3528E+05,  9.0212E+04,  5.9030E+04,  3.8626E+04,  1.4134E+04,  5.1716E+03,  1.5915E+03,  4.8978E+02,  1.5070E+02,  4.6369E+01,  1.3582E+01,  3.9781E+00,  1.1652E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.7500E-02,  1.5786E+00,  8.0409E+07,  5.5331E+07,  2.0452E+07,  9.0841E+06,  4.8486E+06,  2.5880E+06,  1.7345E+06,  1.1625E+06,  8.2363E+05,  4.6196E+05,  2.8530E+05,  1.7620E+05,  1.1673E+05,  7.7332E+04,  5.0088E+04,  3.2442E+04,  1.1835E+04,  4.3173E+03,  1.3497E+03,  4.2197E+02,  1.3184E+02,  4.1193E+01,  1.2091E+01,  3.5488E+00,  1.0416E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  9.9587E-02,  1.5955E+00,  7.5468E+07,  5.1711E+07,  1.8955E+07,  8.3477E+06,  4.4171E+06,  2.3373E+06,  1.5542E+06,  1.0334E+06,  7.2707E+05,  4.0287E+05,  2.4631E+05,  1.5059E+05,  9.8993E+04,  6.5072E+04,  4.1638E+04,  2.6643E+04,  9.6840E+03,  3.5199E+03,  1.1213E+03,  3.5722E+02,  1.1368E+02,  3.6176E+01,  1.0641E+01,  3.1301E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0181E-01,  1.6156E+00,  6.9683E+07,  4.7271E+07,  1.6835E+07,  7.2280E+06,  3.7416E+06,  1.9368E+06,  1.2712E+06,  8.3432E+05,  5.8155E+05,  3.1869E+05,  1.9337E+05,  1.1733E+05,  7.5922E+04,  4.9127E+04,  3.1027E+04,  1.9596E+04,  7.1023E+03,  2.5741E+03,  8.3909E+02,  2.7352E+02,  8.9131E+01,  2.9045E+01,  8.5018E+00,  2.4885E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0415E-01,  1.6388E+00,  6.2718E+07,  4.1990E+07,  1.4596E+07,  6.1174E+06,  3.0909E+06,  1.5618E+06,  1.0085E+06,  6.5117E+05,  4.4889E+05,  2.4312E+05,  1.4644E+05,  8.8210E+04,  5.5927E+04,  3.5458E+04,  2.2069E+04,  1.3736E+04,  4.9640E+03,  1.7940E+03,  6.0058E+02,  2.0106E+02,  6.7332E+01,  2.2548E+01,  6.5124E+00,  1.8809E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0660E-01,  1.6657E+00,  5.6359E+07,  3.7272E+07,  1.2612E+07,  5.1437E+06,  2.5283E+06,  1.2428E+06,  7.8750E+05,  4.9901E+05,  3.3962E+05,  1.8147E+05,  1.0839E+05,  6.4739E+04,  4.0090E+04,  2.4826E+04,  1.5193E+04,  9.2973E+03,  3.3487E+03,  1.2062E+03,  4.1636E+02,  1.4373E+02,  4.9629E+01,  1.7137E+01,  4.8815E+00,  1.3905E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.0915E-01,  1.6961E+00,  5.0763E+07,  3.3148E+07,  1.0883E+07,  4.3035E+06,  2.0497E+06,  9.7628E+05,  6.0558E+05,  3.7563E+05,  2.5197E+05,  1.3259E+05,  7.8438E+04,  4.6403E+04,  2.7979E+04,  1.6870E+04,  1.0128E+04,  6.0805E+03,  2.1819E+03,  7.8294E+02,  2.7987E+02,  1.0005E+02,  3.5801E+01,  1.2811E+01,  3.5882E+00,  1.0050E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.1177E-01,  1.7306E+00,  4.2678E+07,  2.7618E+07,  8.6330E+06,  3.2626E+06,  1.4907E+06,  6.8111E+05,  4.1432E+05,  2.5203E+05,  1.6699E+05,  8.6981E+04,  5.0552E+04,  2.9380E+04,  1.6693E+04,  9.4839E+03,  5.5655E+03,  3.2660E+03,  1.2048E+03,  4.4444E+02,  1.6437E+02,  6.0789E+01,  2.2427E+01,  8.2739E+00,  2.2383E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
