  5.1443E-03,  4.2329E+00,  7.1833E+07,  4.5473E+07,  2.7859E+07,  1.8511E+07,  1.3339E+07,  9.6127E+06,  7.6310E+06,  6.0579E+06,  4.9473E+06,  3.4919E+06,  2.2756E+06,  1.4830E+06,  9.2242E+05,  5.7374E+05,  3.6875E+05,  2.3700E+05,  1.4384E+05,  8.7296E+04,  5.1513E+04,  3.0398E+04,  1.6290E+04,  8.7298E+03,  4.3486E+03,  2.1662E+03,  9.2041E+02,  3.9103E+02,  5.0151E+01,  4.1044E+00,  0.0000E+00,  0.0000E+00
  5.1688E-03,  4.2336E+00,  7.1731E+07,  4.5409E+07,  2.7820E+07,  1.8486E+07,  1.3322E+07,  9.6001E+06,  7.6207E+06,  6.0494E+06,  4.9401E+06,  3.4868E+06,  2.2718E+06,  1.4802E+06,  9.2067E+05,  5.7264E+05,  3.6799E+05,  2.3648E+05,  1.4352E+05,  8.7100E+04,  5.1396E+04,  3.0328E+04,  1.6253E+04,  8.7101E+03,  4.3384E+03,  2.1609E+03,  9.1804E+02,  3.8997E+02,  4.9984E+01,  4.0857E+00,  0.0000E+00,  0.0000E+00
  5.1943E-03,  4.2342E+00,  7.1623E+07,  4.5342E+07,  2.7780E+07,  1.8459E+07,  1.3303E+07,  9.5867E+06,  7.6097E+06,  6.0404E+06,  4.9327E+06,  3.4815E+06,  2.2680E+06,  1.4775E+06,  9.1895E+05,  5.7157E+05,  3.6726E+05,  2.3598E+05,  1.4321E+05,  8.6912E+04,  5.1284E+04,  3.0261E+04,  1.6218E+04,  8.6914E+03,  4.3288E+03,  2.1560E+03,  9.1583E+02,  3.8899E+02,  4.9834E+01,  4.0694E+00,  0.0000E+00,  0.0000E+00
  5.2208E-03,  4.2346E+00,  7.1511E+07,  4.5272E+07,  2.7737E+07,  1.8430E+07,  1.3282E+07,  9.5723E+06,  7.5981E+06,  6.0310E+06,  4.9249E+06,  3.4759E+06,  2.2641E+06,  1.4747E+06,  9.1726E+05,  5.7051E+05,  3.6655E+05,  2.3551E+05,  1.4292E+05,  8.6733E+04,  5.1178E+04,  3.0198E+04,  1.6184E+04,  8.6735E+03,  4.3197E+03,  2.1513E+03,  9.1379E+02,  3.8810E+02,  4.9702E+01,  4.0554E+00,  0.0000E+00,  0.0000E+00
  5.2482E-03,  4.2349E+00,  7.1394E+07,  4.5199E+07,  2.7692E+07,  1.8401E+07,  1.3261E+07,  9.5571E+06,  7.5858E+06,  6.0211E+06,  4.9168E+06,  3.4702E+06,  2.2602E+06,  1.4721E+06,  9.1558E+05,  5.6947E+05,  3.6586E+05,  2.3505E+05,  1.4264E+05,  8.6563E+04,  5.1077E+04,  3.0138E+04,  1.6152E+04,  8.6565E+03,  4.3110E+03,  2.1469E+03,  9.1190E+02,  3.8728E+02,  4.9586E+01,  4.0438E+00,  0.0000E+00,  0.0000E+00
  5.2767E-03,  4.2350E+00,  7.1272E+07,  4.5121E+07,  2.7644E+07,  1.8369E+07,  1.3239E+07,  9.5409E+06,  7.5729E+06,  6.0109E+06,  4.9084E+06,  3.4642E+06,  2.2562E+06,  1.4694E+06,  9.1393E+05,  5.6844E+05,  3.6519E+05,  2.3461E+05,  1.4238E+05,  8.6401E+04,  5.0981E+04,  3.0081E+04,  1.6122E+04,  8.6403E+03,  4.3029E+03,  2.1429E+03,  9.1017E+02,  3.8655E+02,  4.9487E+01,  4.0345E+00,  0.0000E+00,  0.0000E+00
  5.3061E-03,  4.2350E+00,  7.1144E+07,  4.5041E+07,  2.7595E+07,  1.8336E+07,  1.3215E+07,  9.5239E+06,  7.5594E+06,  6.0001E+06,  4.8996E+06,  3.4580E+06,  2.2522E+06,  1.4668E+06,  9.1231E+05,  5.6743E+05,  3.6454E+05,  2.3419E+05,  1.4212E+05,  8.6248E+04,  5.0890E+04,  3.0028E+04,  1.6093E+04,  8.6249E+03,  4.2953E+03,  2.1391E+03,  9.0859E+02,  3.8590E+02,  4.9405E+01,  4.0275E+00,  0.0000E+00,  0.0000E+00
  5.3367E-03,  4.2348E+00,  7.1012E+07,  4.4957E+07,  2.7543E+07,  1.8302E+07,  1.3190E+07,  9.5059E+06,  7.5452E+06,  5.9889E+06,  4.8905E+06,  3.4516E+06,  2.2481E+06,  1.4642E+06,  9.1070E+05,  5.6643E+05,  3.6391E+05,  2.3380E+05,  1.4188E+05,  8.6102E+04,  5.0805E+04,  2.9978E+04,  1.6066E+04,  8.6104E+03,  4.2881E+03,  2.1355E+03,  9.0717E+02,  3.8532E+02,  4.9340E+01,  4.0228E+00,  0.0000E+00,  0.0000E+00
  5.3683E-03,  4.2345E+00,  7.0874E+07,  4.4869E+07,  2.7490E+07,  1.8266E+07,  1.3164E+07,  9.4870E+06,  7.5304E+06,  5.9773E+06,  4.8811E+06,  3.4450E+06,  2.2440E+06,  1.4616E+06,  9.0911E+05,  5.6545E+05,  3.6330E+05,  2.3342E+05,  1.4165E+05,  8.5965E+04,  5.0725E+04,  2.9931E+04,  1.6041E+04,  8.5967E+03,  4.2814E+03,  2.1323E+03,  9.0590E+02,  3.8483E+02,  4.9291E+01,  4.0204E+00,  0.0000E+00,  0.0000E+00
  5.4009E-03,  4.2341E+00,  7.0731E+07,  4.4778E+07,  2.7433E+07,  1.8229E+07,  1.3137E+07,  9.4672E+06,  7.5149E+06,  5.9652E+06,  4.8713E+06,  3.4381E+06,  2.2398E+06,  1.4591E+06,  9.0754E+05,  5.6447E+05,  3.6271E+05,  2.3306E+05,  1.4144E+05,  8.5835E+04,  5.0649E+04,  2.9887E+04,  1.6017E+04,  8.5837E+03,  4.2752E+03,  2.1293E+03,  9.0478E+02,  3.8441E+02,  4.9259E+01,  4.0203E+00,  0.0000E+00,  0.0000E+00
  5.4347E-03,  4.2335E+00,  7.0583E+07,  4.4683E+07,  2.7375E+07,  1.8190E+07,  1.3108E+07,  9.4465E+06,  7.4987E+06,  5.9526E+06,  4.8611E+06,  3.4310E+06,  2.2355E+06,  1.4566E+06,  9.0599E+05,  5.6351E+05,  3.6213E+05,  2.3272E+05,  1.4123E+05,  8.5714E+04,  5.0578E+04,  2.9846E+04,  1.5995E+04,  8.5716E+03,  4.2695E+03,  2.1266E+03,  9.0381E+02,  3.8408E+02,  4.9243E+01,  4.0225E+00,  0.0000E+00,  0.0000E+00
  5.4696E-03,  4.2328E+00,  7.0429E+07,  4.4584E+07,  2.7315E+07,  1.8149E+07,  1.3079E+07,  9.4248E+06,  7.4819E+06,  5.9395E+06,  4.8506E+06,  3.4237E+06,  2.2313E+06,  1.4541E+06,  9.0445E+05,  5.6256E+05,  3.6157E+05,  2.3239E+05,  1.4104E+05,  8.5600E+04,  5.0513E+04,  2.9808E+04,  1.5974E+04,  8.5602E+03,  4.2642E+03,  2.1242E+03,  9.0299E+02,  3.8382E+02,  4.9244E+01,  4.0271E+00,  0.0000E+00,  0.0000E+00
  5.5057E-03,  4.2319E+00,  7.0270E+07,  4.4481E+07,  2.7252E+07,  1.8107E+07,  1.3048E+07,  9.4021E+06,  7.4644E+06,  5.9260E+06,  4.8398E+06,  3.4161E+06,  2.2269E+06,  1.4517E+06,  9.0293E+05,  5.6162E+05,  3.6104E+05,  2.3209E+05,  1.4086E+05,  8.5493E+04,  5.0452E+04,  2.9773E+04,  1.5954E+04,  8.5496E+03,  4.2594E+03,  2.1220E+03,  9.0232E+02,  3.8364E+02,  4.9262E+01,  4.0341E+00,  0.0000E+00,  0.0000E+00
  5.5430E-03,  4.2309E+00,  7.0106E+07,  4.4375E+07,  2.7186E+07,  1.8063E+07,  1.3016E+07,  9.3785E+06,  7.4462E+06,  5.9120E+06,  4.8285E+06,  3.4084E+06,  2.2225E+06,  1.4492E+06,  9.0143E+05,  5.6069E+05,  3.6051E+05,  2.3180E+05,  1.4069E+05,  8.5394E+04,  5.0395E+04,  2.9741E+04,  1.5937E+04,  8.5397E+03,  4.2550E+03,  2.1201E+03,  9.0179E+02,  3.8353E+02,  4.9297E+01,  4.0434E+00,  0.0000E+00,  0.0000E+00
  5.5815E-03,  4.2295E+00,  6.9958E+07,  4.4279E+07,  2.7127E+07,  1.8023E+07,  1.2985E+07,  9.3555E+06,  7.4287E+06,  5.8987E+06,  4.8180E+06,  3.4011E+06,  2.2187E+06,  1.4473E+06,  9.0027E+05,  5.5998E+05,  3.6016E+05,  2.3164E+05,  1.4060E+05,  8.5345E+04,  5.0369E+04,  2.9727E+04,  1.5928E+04,  8.5347E+03,  4.2533E+03,  2.1197E+03,  9.0187E+02,  3.8368E+02,  4.9382E+01,  4.0597E+00,  0.0000E+00,  0.0000E+00
  5.6212E-03,  4.2282E+00,  6.9824E+07,  4.4191E+07,  2.7073E+07,  1.7986E+07,  1.2958E+07,  9.3353E+06,  7.4134E+06,  5.8871E+06,  4.8088E+06,  3.3948E+06,  2.2154E+06,  1.4458E+06,  8.9932E+05,  5.5940E+05,  3.5989E+05,  2.3153E+05,  1.4054E+05,  8.5313E+04,  5.0353E+04,  2.9719E+04,  1.5923E+04,  8.5315E+03,  4.2525E+03,  2.1196E+03,  9.0201E+02,  3.8382E+02,  4.9454E+01,  4.0744E+00,  0.0000E+00,  0.0000E+00
  5.6621E-03,  4.2267E+00,  6.9686E+07,  4.4101E+07,  2.7018E+07,  1.7948E+07,  1.2930E+07,  9.3146E+06,  7.3977E+06,  5.8753E+06,  4.7995E+06,  3.3883E+06,  2.2122E+06,  1.4443E+06,  8.9843E+05,  5.5885E+05,  3.5965E+05,  2.3145E+05,  1.4050E+05,  8.5293E+04,  5.0343E+04,  2.9715E+04,  1.5920E+04,  8.5294E+03,  4.2522E+03,  2.1199E+03,  9.0237E+02,  3.8407E+02,  4.9543E+01,  4.0917E+00,  0.0000E+00,  0.0000E+00
  5.7044E-03,  4.2251E+00,  6.9546E+07,  4.4009E+07,  2.6961E+07,  1.7910E+07,  1.2901E+07,  9.2933E+06,  7.3817E+06,  5.8632E+06,  4.7900E+06,  3.3818E+06,  2.2090E+06,  1.4430E+06,  8.9759E+05,  5.5834E+05,  3.5944E+05,  2.3139E+05,  1.4048E+05,  8.5283E+04,  5.0341E+04,  2.9715E+04,  1.5919E+04,  8.5285E+03,  4.2527E+03,  2.1206E+03,  9.0291E+02,  3.8441E+02,  4.9650E+01,  4.1115E+00,  0.0000E+00,  0.0000E+00
  5.7480E-03,  4.2233E+00,  6.9402E+07,  4.3915E+07,  2.6903E+07,  1.7871E+07,  1.2872E+07,  9.2714E+06,  7.3652E+06,  5.8509E+06,  4.7803E+06,  3.3752E+06,  2.2059E+06,  1.4417E+06,  8.9680E+05,  5.5786E+05,  3.5926E+05,  2.3137E+05,  1.4047E+05,  8.5285E+04,  5.0345E+04,  2.9720E+04,  1.5921E+04,  8.5286E+03,  4.2537E+03,  2.1216E+03,  9.0363E+02,  3.8484E+02,  4.9775E+01,  4.1340E+00,  0.0000E+00,  0.0000E+00
  5.7930E-03,  4.2214E+00,  6.9256E+07,  4.3819E+07,  2.6843E+07,  1.7830E+07,  1.2842E+07,  9.2489E+06,  7.3483E+06,  5.8383E+06,  4.7704E+06,  3.3685E+06,  2.2028E+06,  1.4405E+06,  8.9606E+05,  5.5741E+05,  3.5912E+05,  2.3137E+05,  1.4048E+05,  8.5298E+04,  5.0357E+04,  2.9729E+04,  1.5924E+04,  8.5299E+03,  4.2554E+03,  2.1229E+03,  9.0453E+02,  3.8536E+02,  4.9918E+01,  4.1592E+00,  0.0000E+00,  0.0000E+00
  5.8393E-03,  4.2193E+00,  6.9107E+07,  4.3720E+07,  2.6783E+07,  1.7789E+07,  1.2811E+07,  9.2257E+06,  7.3310E+06,  5.8254E+06,  4.7603E+06,  3.3616E+06,  2.1996E+06,  1.4393E+06,  8.9537E+05,  5.5699E+05,  3.5901E+05,  2.3139E+05,  1.4051E+05,  8.5321E+04,  5.0375E+04,  2.9742E+04,  1.5930E+04,  8.5323E+03,  4.2577E+03,  2.1247E+03,  9.0561E+02,  3.8596E+02,  5.0079E+01,  4.1872E+00,  0.0000E+00,  0.0000E+00
  5.8871E-03,  4.2171E+00,  6.8954E+07,  4.3619E+07,  2.6720E+07,  1.7747E+07,  1.2779E+07,  9.2020E+06,  7.3133E+06,  5.8122E+06,  4.7500E+06,  3.3546E+06,  2.1965E+06,  1.4382E+06,  8.9468E+05,  5.5658E+05,  3.5890E+05,  2.3143E+05,  1.4054E+05,  8.5350E+04,  5.0396E+04,  2.9757E+04,  1.5937E+04,  8.5351E+03,  4.2603E+03,  2.1266E+03,  9.0678E+02,  3.8661E+02,  5.0250E+01,  4.2169E+00,  0.0000E+00,  0.0000E+00
  5.9364E-03,  4.2148E+00,  6.8798E+07,  4.3516E+07,  2.6657E+07,  1.7703E+07,  1.2746E+07,  9.1775E+06,  7.2951E+06,  5.7987E+06,  4.7395E+06,  3.3474E+06,  2.1933E+06,  1.4371E+06,  8.9403E+05,  5.5619E+05,  3.5882E+05,  2.3149E+05,  1.4059E+05,  8.5389E+04,  5.0423E+04,  2.9776E+04,  1.5945E+04,  8.5390E+03,  4.2635E+03,  2.1288E+03,  9.0812E+02,  3.8735E+02,  5.0440E+01,  4.2495E+00,  0.0000E+00,  0.0000E+00
  5.9872E-03,  4.2123E+00,  6.8639E+07,  4.3410E+07,  2.6591E+07,  1.7659E+07,  1.2713E+07,  9.1524E+06,  7.2764E+06,  5.7850E+06,  4.7288E+06,  3.3402E+06,  2.1902E+06,  1.4361E+06,  8.9344E+05,  5.5584E+05,  3.5878E+05,  2.3159E+05,  1.4067E+05,  8.5440E+04,  5.0458E+04,  2.9799E+04,  1.5956E+04,  8.5441E+03,  4.2675E+03,  2.1315E+03,  9.0967E+02,  3.8819E+02,  5.0651E+01,  4.2854E+00,  0.0000E+00,  0.0000E+00
  6.0395E-03,  4.2096E+00,  6.8476E+07,  4.3302E+07,  2.6525E+07,  1.7613E+07,  1.2679E+07,  9.1266E+06,  7.2573E+06,  5.7709E+06,  4.7178E+06,  3.3327E+06,  2.1870E+06,  1.4352E+06,  8.9290E+05,  5.5552E+05,  3.5878E+05,  2.3171E+05,  1.4076E+05,  8.5503E+04,  5.0501E+04,  2.9827E+04,  1.5970E+04,  8.5504E+03,  4.2721E+03,  2.1345E+03,  9.1141E+02,  3.8912E+02,  5.0882E+01,  4.3244E+00,  0.0000E+00,  0.0000E+00
  6.0934E-03,  4.2068E+00,  6.8310E+07,  4.3191E+07,  2.6456E+07,  1.7567E+07,  1.2644E+07,  9.1002E+06,  7.2378E+06,  5.7565E+06,  4.7066E+06,  3.3252E+06,  2.1839E+06,  1.4343E+06,  8.9241E+05,  5.5523E+05,  3.5880E+05,  2.3186E+05,  1.4086E+05,  8.5578E+04,  5.0550E+04,  2.9860E+04,  1.5986E+04,  8.5579E+03,  4.2774E+03,  2.1379E+03,  9.1334E+02,  3.9015E+02,  5.1134E+01,  4.3668E+00,  0.0000E+00,  0.0000E+00
  6.1489E-03,  4.2038E+00,  6.8140E+07,  4.3078E+07,  2.6386E+07,  1.7519E+07,  1.2607E+07,  9.0730E+06,  7.2177E+06,  5.7418E+06,  4.6952E+06,  3.3175E+06,  2.1808E+06,  1.4336E+06,  8.9195E+05,  5.5497E+05,  3.5885E+05,  2.3204E+05,  1.4099E+05,  8.5664E+04,  5.0607E+04,  2.9897E+04,  1.6003E+04,  8.5664E+03,  4.2833E+03,  2.1417E+03,  9.1547E+02,  3.9128E+02,  5.1406E+01,  4.4125E+00,  0.0000E+00,  0.0000E+00
  6.2061E-03,  4.2007E+00,  6.7967E+07,  4.2963E+07,  2.6315E+07,  1.7470E+07,  1.2570E+07,  9.0451E+06,  7.1972E+06,  5.7267E+06,  4.6836E+06,  3.3096E+06,  2.1777E+06,  1.4329E+06,  8.9154E+05,  5.5473E+05,  3.5893E+05,  2.3224E+05,  1.4113E+05,  8.5761E+04,  5.0671E+04,  2.9938E+04,  1.6023E+04,  8.5761E+03,  4.2899E+03,  2.1459E+03,  9.1778E+02,  3.9250E+02,  5.1700E+01,  4.4617E+00,  0.0000E+00,  0.0000E+00
  6.2651E-03,  4.1974E+00,  6.7737E+07,  4.2797E+07,  2.6207E+07,  1.7397E+07,  1.2519E+07,  9.0093E+06,  7.1683E+06,  5.7035E+06,  4.6644E+06,  3.2959E+06,  2.1711E+06,  1.4301E+06,  8.9036E+05,  5.5432E+05,  3.5892E+05,  2.3240E+05,  1.4117E+05,  8.5750E+04,  5.0685E+04,  2.9959E+04,  1.6034E+04,  8.5817E+03,  4.2943E+03,  2.1488E+03,  9.1980E+02,  3.9367E+02,  5.1997E+01,  4.4881E+00,  0.0000E+00,  0.0000E+00
  6.3258E-03,  4.1939E+00,  6.7488E+07,  4.2615E+07,  2.6087E+07,  1.7315E+07,  1.2462E+07,  8.9683E+06,  7.1343E+06,  5.6753E+06,  4.6407E+06,  3.2786E+06,  2.1624E+06,  1.4262E+06,  8.8873E+05,  5.5381E+05,  3.5887E+05,  2.3254E+05,  1.4115E+05,  8.5678E+04,  5.0672E+04,  2.9969E+04,  1.6040E+04,  8.5853E+03,  4.2976E+03,  2.1512E+03,  9.2170E+02,  3.9486E+02,  5.2305E+01,  4.4996E+00,  0.0000E+00,  0.0000E+00
  6.3884E-03,  4.1903E+00,  6.7231E+07,  4.2427E+07,  2.5964E+07,  1.7231E+07,  1.2402E+07,  8.9262E+06,  7.0992E+06,  5.6462E+06,  4.6162E+06,  3.2608E+06,  2.1535E+06,  1.4222E+06,  8.8707E+05,  5.5331E+05,  3.5883E+05,  2.3271E+05,  1.4114E+05,  8.5608E+04,  5.0661E+04,  2.9981E+04,  1.6047E+04,  8.5895E+03,  4.3013E+03,  2.1539E+03,  9.2375E+02,  3.9614E+02,  5.2632E+01,  4.5095E+00,  0.0000E+00,  0.0000E+00
  6.4528E-03,  4.1865E+00,  6.6968E+07,  4.2233E+07,  2.5837E+07,  1.7145E+07,  1.2341E+07,  8.8828E+06,  7.0632E+06,  5.6163E+06,  4.5911E+06,  3.2425E+06,  2.1443E+06,  1.4180E+06,  8.8539E+05,  5.5282E+05,  3.5881E+05,  2.3289E+05,  1.4114E+05,  8.5539E+04,  5.0653E+04,  2.9995E+04,  1.6056E+04,  8.5944E+03,  4.3054E+03,  2.1568E+03,  9.2596E+02,  3.9750E+02,  5.2979E+01,  4.5180E+00,  0.0000E+00,  0.0000E+00
  6.5192E-03,  4.1825E+00,  6.6697E+07,  4.2035E+07,  2.5706E+07,  1.7056E+07,  1.2278E+07,  8.8383E+06,  7.0261E+06,  5.5855E+06,  4.5652E+06,  3.2236E+06,  2.1349E+06,  1.4138E+06,  8.8368E+05,  5.5233E+05,  3.5881E+05,  2.3309E+05,  1.4115E+05,  8.5471E+04,  5.0647E+04,  3.0011E+04,  1.6065E+04,  8.5999E+03,  4.3099E+03,  2.1599E+03,  9.2831E+02,  3.9894E+02,  5.3346E+01,  4.5251E+00,  0.0000E+00,  0.0000E+00
  6.5876E-03,  4.1784E+00,  6.6420E+07,  4.1831E+07,  2.5572E+07,  1.6964E+07,  1.2213E+07,  8.7924E+06,  6.9880E+06,  5.5539E+06,  4.5386E+06,  3.2042E+06,  2.1252E+06,  1.4095E+06,  8.8195E+05,  5.5185E+05,  3.5882E+05,  2.3331E+05,  1.4116E+05,  8.5405E+04,  5.0643E+04,  3.0030E+04,  1.6076E+04,  8.6061E+03,  4.3147E+03,  2.1632E+03,  9.3080E+02,  4.0047E+02,  5.3734E+01,  4.5308E+00,  0.0000E+00,  0.0000E+00
  6.6580E-03,  4.1741E+00,  6.6135E+07,  4.1621E+07,  2.5434E+07,  1.6870E+07,  1.2146E+07,  8.7454E+06,  6.9488E+06,  5.5214E+06,  4.5112E+06,  3.1843E+06,  2.1152E+06,  1.4051E+06,  8.8018E+05,  5.5137E+05,  3.5885E+05,  2.3355E+05,  1.4118E+05,  8.5339E+04,  5.0641E+04,  3.0050E+04,  1.6088E+04,  8.6129E+03,  4.3200E+03,  2.1668E+03,  9.3345E+02,  4.0209E+02,  5.4143E+01,  4.5353E+00,  0.0000E+00,  0.0000E+00
  6.7306E-03,  4.1696E+00,  6.5842E+07,  4.1406E+07,  2.5292E+07,  1.6774E+07,  1.2078E+07,  8.6971E+06,  6.9086E+06,  5.4880E+06,  4.4831E+06,  3.1638E+06,  2.1050E+06,  1.4006E+06,  8.7839E+05,  5.5090E+05,  3.5889E+05,  2.3380E+05,  1.4120E+05,  8.5274E+04,  5.0640E+04,  3.0073E+04,  1.6101E+04,  8.6202E+03,  4.3257E+03,  2.1706E+03,  9.3625E+02,  4.0379E+02,  5.4574E+01,  4.5385E+00,  0.0000E+00,  0.0000E+00
  6.8054E-03,  4.1650E+00,  6.5542E+07,  4.1185E+07,  2.5147E+07,  1.6675E+07,  1.2008E+07,  8.6475E+06,  6.8674E+06,  5.4537E+06,  4.4543E+06,  3.1429E+06,  2.0946E+06,  1.3959E+06,  8.7655E+05,  5.5042E+05,  3.5894E+05,  2.3408E+05,  1.4123E+05,  8.5210E+04,  5.0642E+04,  3.0097E+04,  1.6115E+04,  8.6282E+03,  4.3317E+03,  2.1747E+03,  9.3920E+02,  4.0558E+02,  5.5027E+01,  4.5405E+00,  0.0000E+00,  0.0000E+00
  6.8824E-03,  4.1602E+00,  6.5235E+07,  4.0959E+07,  2.4998E+07,  1.6573E+07,  1.1936E+07,  8.5966E+06,  6.8251E+06,  5.4186E+06,  4.4248E+06,  3.1213E+06,  2.0838E+06,  1.3912E+06,  8.7468E+05,  5.4995E+05,  3.5901E+05,  2.3437E+05,  1.4126E+05,  8.5146E+04,  5.0645E+04,  3.0123E+04,  1.6130E+04,  8.6367E+03,  4.3381E+03,  2.1789E+03,  9.4229E+02,  4.0746E+02,  5.5502E+01,  4.5415E+00,  0.0000E+00,  0.0000E+00
  6.9618E-03,  4.1549E+00,  6.4918E+07,  4.0723E+07,  2.4842E+07,  1.6467E+07,  1.1861E+07,  8.5437E+06,  6.7809E+06,  5.3819E+06,  4.3939E+06,  3.0988E+06,  2.0727E+06,  1.3864E+06,  8.7288E+05,  5.4958E+05,  3.5919E+05,  2.3476E+05,  1.4134E+05,  8.5099E+04,  5.0662E+04,  3.0161E+04,  1.6151E+04,  8.6485E+03,  4.3463E+03,  2.1842E+03,  9.4596E+02,  4.0964E+02,  5.6044E+01,  4.5419E+00,  0.0000E+00,  0.0000E+00
  7.0436E-03,  4.1497E+00,  6.4594E+07,  4.0485E+07,  2.4685E+07,  1.6360E+07,  1.1786E+07,  8.4902E+06,  6.7364E+06,  5.3450E+06,  4.3628E+06,  3.0761E+06,  2.0614E+06,  1.3814E+06,  8.7094E+05,  5.4911E+05,  3.5929E+05,  2.3509E+05,  1.4139E+05,  8.5036E+04,  5.0669E+04,  3.0191E+04,  1.6168E+04,  8.6583E+03,  4.3535E+03,  2.1890E+03,  9.4940E+02,  4.1173E+02,  5.6570E+01,  4.6174E+00,  0.0000E+00,  0.0000E+00
  7.1278E-03,  4.1444E+00,  6.4263E+07,  4.0241E+07,  2.4525E+07,  1.6251E+07,  1.1708E+07,  8.4354E+06,  6.6909E+06,  5.3071E+06,  4.3310E+06,  3.0530E+06,  2.0498E+06,  1.3763E+06,  8.6896E+05,  5.4864E+05,  3.5940E+05,  2.3544E+05,  1.4144E+05,  8.4973E+04,  5.0677E+04,  3.0223E+04,  1.6186E+04,  8.6687E+03,  4.3611E+03,  2.1940E+03,  9.5299E+02,  4.1390E+02,  5.7122E+01,  4.7151E+00,  0.0000E+00,  0.0000E+00
  7.2147E-03,  4.1389E+00,  6.3923E+07,  3.9991E+07,  2.4360E+07,  1.6139E+07,  1.1629E+07,  8.3792E+06,  6.6442E+06,  5.2684E+06,  4.2984E+06,  3.0293E+06,  2.0380E+06,  1.3711E+06,  8.6693E+05,  5.4816E+05,  3.5953E+05,  2.3581E+05,  1.4150E+05,  8.4910E+04,  5.0687E+04,  3.0257E+04,  1.6206E+04,  8.6796E+03,  4.3691E+03,  2.1992E+03,  9.5674E+02,  4.1617E+02,  5.7700E+01,  4.8155E+00,  0.0000E+00,  0.0000E+00
  7.3043E-03,  4.1331E+00,  6.3575E+07,  3.9735E+07,  2.4192E+07,  1.6024E+07,  1.1548E+07,  8.3218E+06,  6.5964E+06,  5.2288E+06,  4.2651E+06,  3.0050E+06,  2.0258E+06,  1.3657E+06,  8.6485E+05,  5.4767E+05,  3.5966E+05,  2.3619E+05,  1.4156E+05,  8.4846E+04,  5.0697E+04,  3.0293E+04,  1.6226E+04,  8.6911E+03,  4.3773E+03,  2.2047E+03,  9.6065E+02,  4.1854E+02,  5.8303E+01,  4.9189E+00,  0.0000E+00,  0.0000E+00
  7.3966E-03,  4.1272E+00,  6.3219E+07,  3.9473E+07,  2.4020E+07,  1.5907E+07,  1.1465E+07,  8.2630E+06,  6.5476E+06,  5.1883E+06,  4.2310E+06,  2.9802E+06,  2.0134E+06,  1.3602E+06,  8.6271E+05,  5.4717E+05,  3.5980E+05,  2.3659E+05,  1.4163E+05,  8.4780E+04,  5.0709E+04,  3.0330E+04,  1.6247E+04,  8.7030E+03,  4.3859E+03,  2.2103E+03,  9.6470E+02,  4.2101E+02,  5.8934E+01,  5.0254E+00,  0.0000E+00,  0.0000E+00
  7.4917E-03,  4.1212E+00,  6.2854E+07,  3.9205E+07,  2.3843E+07,  1.5787E+07,  1.1380E+07,  8.2029E+06,  6.4976E+06,  5.1468E+06,  4.1962E+06,  2.9549E+06,  2.0007E+06,  1.3546E+06,  8.6053E+05,  5.4667E+05,  3.5995E+05,  2.3700E+05,  1.4169E+05,  8.4713E+04,  5.0721E+04,  3.0368E+04,  1.6269E+04,  8.7153E+03,  4.3949E+03,  2.2162E+03,  9.6892E+02,  4.2357E+02,  5.9592E+01,  5.1353E+00,  0.0000E+00,  0.0000E+00
  7.5898E-03,  4.1149E+00,  6.2481E+07,  3.8931E+07,  2.3664E+07,  1.5665E+07,  1.1293E+07,  8.1415E+06,  6.4467E+06,  5.1046E+06,  4.1607E+06,  2.9291E+06,  1.9876E+06,  1.3488E+06,  8.5827E+05,  5.4613E+05,  3.6009E+05,  2.3742E+05,  1.4176E+05,  8.4642E+04,  5.0732E+04,  3.0407E+04,  1.6291E+04,  8.7277E+03,  4.4039E+03,  2.2222E+03,  9.7323E+02,  4.2620E+02,  6.0272E+01,  5.2480E+00,  0.0000E+00,  0.0000E+00
  7.6910E-03,  4.1085E+00,  6.2098E+07,  3.8651E+07,  2.3480E+07,  1.5540E+07,  1.1205E+07,  8.0789E+06,  6.3946E+06,  5.0615E+06,  4.1245E+06,  2.9028E+06,  1.9743E+06,  1.3429E+06,  8.5594E+05,  5.4557E+05,  3.6022E+05,  2.3784E+05,  1.4182E+05,  8.4568E+04,  5.0742E+04,  3.0446E+04,  1.6313E+04,  8.7403E+03,  4.4131E+03,  2.2282E+03,  9.7766E+02,  4.2891E+02,  6.0978E+01,  5.3640E+00,  0.0000E+00,  0.0000E+00
  7.7954E-03,  4.1019E+00,  6.1707E+07,  3.8365E+07,  2.3292E+07,  1.5412E+07,  1.1114E+07,  8.0148E+06,  6.3414E+06,  5.0175E+06,  4.0875E+06,  2.8759E+06,  1.9607E+06,  1.3368E+06,  8.5355E+05,  5.4500E+05,  3.6037E+05,  2.3828E+05,  1.4189E+05,  8.4492E+04,  5.0753E+04,  3.0486E+04,  1.6336E+04,  8.7535E+03,  4.4227E+03,  2.2346E+03,  9.8227E+02,  4.3174E+02,  6.1716E+01,  5.5188E+00,  0.0000E+00,  0.0000E+00
