  9.2291E-02,  1.5058E+00,  5.2306E+05,  5.2123E+05,  5.1941E+05,  5.1703E+05,  5.1465E+05,  5.1064E+05,  5.0665E+05,  5.0272E+05,  4.9319E+05,  4.7584E+05,  4.5910E+05,  4.2903E+05,  4.0094E+05,  3.6212E+05,  3.2706E+05,  2.8795E+05,  1.9172E+05,  9.8949E+04,  6.1264E+04,  3.6236E+04,  2.8763E+04,  2.2831E+04,  1.9982E+04,  1.7842E+04,  1.2646E+04,  7.1695E+03,  4.0648E+03,  1.4647E+03,  5.2775E+02
  9.2944E-02,  1.4975E+00,  5.1230E+05,  5.1057E+05,  5.0884E+05,  5.0658E+05,  5.0433E+05,  5.0042E+05,  4.9655E+05,  4.9269E+05,  4.8341E+05,  4.6647E+05,  4.5013E+05,  4.2097E+05,  3.9371E+05,  3.5625E+05,  3.2235E+05,  2.8470E+05,  1.9134E+05,  1.0077E+05,  6.3013E+04,  3.7446E+04,  2.9770E+04,  2.3668E+04,  2.0782E+04,  1.8614E+04,  1.3286E+04,  7.5942E+03,  4.3408E+03,  1.5714E+03,  5.6888E+02
  9.3833E-02,  1.4924E+00,  4.8214E+05,  4.8051E+05,  4.7889E+05,  4.7678E+05,  4.7469E+05,  4.7112E+05,  4.6758E+05,  4.6397E+05,  4.5537E+05,  4.3966E+05,  4.2449E+05,  3.9736E+05,  3.7195E+05,  3.3735E+05,  3.0596E+05,  2.7061E+05,  1.8330E+05,  9.7955E+04,  6.1929E+04,  3.7269E+04,  2.9747E+04,  2.3744E+04,  2.0859E+04,  1.8683E+04,  1.3339E+04,  7.6340E+03,  4.3691E+03,  1.5871E+03,  5.7653E+02
  9.4970E-02,  1.4906E+00,  4.5056E+05,  4.4900E+05,  4.4744E+05,  4.4552E+05,  4.4362E+05,  4.4028E+05,  4.3697E+05,  4.3372E+05,  4.2560E+05,  4.1109E+05,  3.9706E+05,  3.7191E+05,  3.4835E+05,  3.1632E+05,  2.8724E+05,  2.5405E+05,  1.7272E+05,  9.3491E+04,  5.9848E+04,  3.6499E+04,  2.9216E+04,  2.3386E+04,  2.0558E+04,  1.8415E+04,  1.3149E+04,  7.5269E+03,  4.3088E+03,  1.5654E+03,  5.6873E+02
  9.6362E-02,  1.4922E+00,  4.1804E+05,  4.1650E+05,  4.1496E+05,  4.1327E+05,  4.1158E+05,  4.0837E+05,  4.0518E+05,  4.0241E+05,  3.9460E+05,  3.8123E+05,  3.6831E+05,  3.4508E+05,  3.2332E+05,  2.9361E+05,  2.6663E+05,  2.3548E+05,  1.5997E+05,  8.7541E+04,  5.6827E+04,  3.5146E+04,  2.8191E+04,  2.2612E+04,  1.9891E+04,  1.7819E+04,  1.2722E+04,  7.2774E+03,  4.1629E+03,  1.5086E+03,  5.4671E+02
  9.8009E-02,  1.4975E+00,  3.8635E+05,  3.8481E+05,  3.8327E+05,  3.8180E+05,  3.8034E+05,  3.7716E+05,  3.7401E+05,  3.7179E+05,  3.6411E+05,  3.5179E+05,  3.3988E+05,  3.1844E+05,  2.9835E+05,  2.7059E+05,  2.4542E+05,  2.1611E+05,  1.4600E+05,  8.0568E+04,  5.3080E+04,  3.3291E+04,  2.6850E+04,  2.1655E+04,  1.9107E+04,  1.7109E+04,  1.2199E+04,  6.9702E+03,  3.9827E+03,  1.4369E+03,  5.1844E+02
  9.9905E-02,  1.5062E+00,  3.4414E+05,  3.4263E+05,  3.4112E+05,  3.3986E+05,  3.3861E+05,  3.3566E+05,  3.3274E+05,  3.3106E+05,  3.2390E+05,  3.1306E+05,  3.0257E+05,  2.8351E+05,  2.6565E+05,  2.4076E+05,  2.1820E+05,  1.9125E+05,  1.2827E+05,  7.0904E+04,  4.7423E+04,  3.0356E+04,  2.4625E+04,  1.9977E+04,  1.7613E+04,  1.5718E+04,  1.1114E+04,  6.2940E+03,  3.5645E+03,  1.2777E+03,  4.5802E+02
  1.0204E-01,  1.5187E+00,  2.9883E+05,  2.9765E+05,  2.9647E+05,  2.9518E+05,  2.9389E+05,  2.9145E+05,  2.8903E+05,  2.8760E+05,  2.8156E+05,  2.7220E+05,  2.6315E+05,  2.4635E+05,  2.3063E+05,  2.0882E+05,  1.8907E+05,  1.6506E+05,  1.0996E+05,  5.9967E+04,  4.0654E+04,  2.6680E+04,  2.1767E+04,  1.7758E+04,  1.5585E+04,  1.3818E+04,  9.6187E+03,  5.3549E+03,  2.9812E+03,  1.0584E+03,  3.7577E+02
  1.0439E-01,  1.5353E+00,  2.6272E+05,  2.6174E+05,  2.6076E+05,  2.5946E+05,  2.5816E+05,  2.5630E+05,  2.5444E+05,  2.5308E+05,  2.4840E+05,  2.4015E+05,  2.3218E+05,  2.1685E+05,  2.0254E+05,  1.8350E+05,  1.6626E+05,  1.4442E+05,  9.5385E+04,  5.0905E+04,  3.4155E+04,  2.2910E+04,  1.8786E+04,  1.5405E+04,  1.3427E+04,  1.1804E+04,  8.0493E+03,  4.3802E+03,  2.3835E+03,  8.3480E+02,  2.9238E+02
  1.0695E-01,  1.5557E+00,  2.3280E+05,  2.3198E+05,  2.3116E+05,  2.2989E+05,  2.2864E+05,  2.2719E+05,  2.2575E+05,  2.2441E+05,  2.2050E+05,  2.1315E+05,  2.0604E+05,  1.9213E+05,  1.7917E+05,  1.6226E+05,  1.4695E+05,  1.2692E+05,  8.2976E+04,  4.3123E+04,  2.8641E+04,  1.9330E+04,  1.5913E+04,  1.3100E+04,  1.1312E+04,  9.8423E+03,  6.5441E+03,  3.4616E+03,  1.8311E+03,  6.2984E+02,  2.1664E+02
  1.0968E-01,  1.5807E+00,  2.0968E+05,  2.0892E+05,  2.0816E+05,  2.0709E+05,  2.0601E+05,  2.0473E+05,  2.0346E+05,  2.0206E+05,  1.9773E+05,  1.9098E+05,  1.8447E+05,  1.7232E+05,  1.6098E+05,  1.4498E+05,  1.3058E+05,  1.1232E+05,  7.2911E+04,  3.6519E+04,  2.3751E+04,  1.6081E+04,  1.3248E+04,  1.0914E+04,  9.3103E+03,  7.9993E+03,  5.1577E+03,  2.6350E+03,  1.3462E+03,  4.4405E+02,  1.4647E+02
  1.1255E-01,  1.6095E+00,  1.9291E+05,  1.9212E+05,  1.9134E+05,  1.9018E+05,  1.8903E+05,  1.8778E+05,  1.8653E+05,  1.8496E+05,  1.8029E+05,  1.7349E+05,  1.6694E+05,  1.5488E+05,  1.4369E+05,  1.2788E+05,  1.1381E+05,  9.7038E+04,  6.1492E+04,  3.0054E+04,  1.9092E+04,  1.2869E+04,  1.0521E+04,  8.6007E+03,  7.2962E+03,  6.2056E+03,  3.8751E+03,  1.8894E+03,  9.2125E+02,  2.8858E+02,  9.0394E+01
  1.1555E-01,  1.6428E+00,  1.8171E+05,  1.8075E+05,  1.7979E+05,  1.7817E+05,  1.7657E+05,  1.7499E+05,  1.7342E+05,  1.7161E+05,  1.6670E+05,  1.5886E+05,  1.5139E+05,  1.3659E+05,  1.2324E+05,  1.0700E+05,  9.2908E+04,  7.8053E+04,  4.6618E+04,  2.2735E+04,  1.4451E+04,  9.4743E+03,  7.6286E+03,  6.1424E+03,  5.1880E+03,  4.3956E+03,  2.7004E+03,  1.2707E+03,  5.9791E+02,  1.7362E+02,  5.0418E+01
  1.1865E-01,  1.6809E+00,  1.7464E+05,  1.7369E+05,  1.7275E+05,  1.7078E+05,  1.6884E+05,  1.6687E+05,  1.6492E+05,  1.6303E+05,  1.5778E+05,  1.4945E+05,  1.4156E+05,  1.2390E+05,  1.0845E+05,  9.1782E+04,  7.7674E+04,  6.3872E+04,  3.5501E+04,  1.7081E+04,  1.0800E+04,  6.8030E+03,  5.3850E+03,  4.2626E+03,  3.5771E+03,  3.0178E+03,  1.8216E+03,  8.2259E+02,  3.7147E+02,  9.9637E+01,  2.6725E+01
  1.2181E-01,  1.7234E+00,  1.6060E+05,  1.5971E+05,  1.5883E+05,  1.5655E+05,  1.5432E+05,  1.5206E+05,  1.4985E+05,  1.4786E+05,  1.4212E+05,  1.3419E+05,  1.2670E+05,  1.0890E+05,  9.3603E+04,  7.7408E+04,  6.4014E+04,  5.1753E+04,  2.7561E+04,  1.2811E+04,  7.9752E+03,  4.8364E+03,  3.7500E+03,  2.9076E+03,  2.3911E+03,  1.9876E+03,  1.1558E+03,  4.9552E+02,  2.1243E+02,  5.2918E+01,  1.3182E+01
  1.2501E-01,  1.7708E+00,  1.3971E+05,  1.3873E+05,  1.3774E+05,  1.3547E+05,  1.3324E+05,  1.3114E+05,  1.2908E+05,  1.2669E+05,  1.2058E+05,  1.1333E+05,  1.0652E+05,  9.1724E+04,  7.8984E+04,  6.3882E+04,  5.1668E+04,  4.0998E+04,  2.1469E+04,  9.5819E+03,  5.8497E+03,  3.4193E+03,  2.5710E+03,  1.9331E+03,  1.5338E+03,  1.2418E+03,  6.7837E+02,  2.7364E+02,  1.1038E+02,  2.4084E+01,  5.2547E+00
  1.2822E-01,  1.8228E+00,  1.3333E+05,  1.3212E+05,  1.3092E+05,  1.2846E+05,  1.2605E+05,  1.2367E+05,  1.2134E+05,  1.1875E+05,  1.1056E+05,  1.0274E+05,  9.5473E+04,  8.0590E+04,  6.8028E+04,  5.3628E+04,  4.2276E+04,  3.2932E+04,  1.6427E+04,  7.2126E+03,  4.2801E+03,  2.3721E+03,  1.7076E+03,  1.2292E+03,  9.4369E+02,  7.4324E+02,  3.7952E+02,  1.4281E+02,  5.3740E+01,  1.0470E+01,  2.0398E+00
  1.3144E-01,  1.8796E+00,  1.4284E+05,  1.4095E+05,  1.3908E+05,  1.3592E+05,  1.3283E+05,  1.2928E+05,  1.2582E+05,  1.2268E+05,  1.1205E+05,  1.0146E+05,  9.1880E+04,  7.4312E+04,  6.0104E+04,  4.5370E+04,  3.4248E+04,  2.5936E+04,  1.2111E+04,  5.3163E+03,  3.1241E+03,  1.6125E+03,  1.0912E+03,  7.3840E+02,  5.5414E+02,  4.2480E+02,  2.0160E+02,  7.0707E+01,  2.4799E+01,  3.0506E+00,  0.0000E+00
  1.3462E-01,  1.9411E+00,  1.6437E+05,  1.6115E+05,  1.5800E+05,  1.5181E+05,  1.4586E+05,  1.4043E+05,  1.3521E+05,  1.3062E+05,  1.1805E+05,  1.0298E+05,  8.9835E+04,  6.7750E+04,  5.1095E+04,  3.7125E+04,  2.6975E+04,  2.0042E+04,  9.1074E+03,  3.9780E+03,  2.2831E+03,  1.1114E+03,  7.2295E+02,  4.7029E+02,  3.3899E+02,  2.5427E+02,  1.1350E+02,  3.9018E+01,  1.3414E+01,  1.5853E+00,  0.0000E+00
  1.3777E-01,  2.0073E+00,  1.9415E+05,  1.9059E+05,  1.8708E+05,  1.7899E+05,  1.7125E+05,  1.6343E+05,  1.5597E+05,  1.5021E+05,  1.3405E+05,  1.1229E+05,  9.4064E+04,  6.6863E+04,  4.7528E+04,  3.3075E+04,  2.3017E+04,  1.6447E+04,  7.0772E+03,  3.0041E+03,  1.6822E+03,  7.7413E+02,  4.8346E+02,  3.0193E+02,  2.0798E+02,  1.5246E+02,  6.4996E+01,  2.2269E+01,  7.6301E+00,  0.0000E+00,  0.0000E+00
  1.4086E-01,  2.0780E+00,  2.5200E+05,  2.4603E+05,  2.4021E+05,  2.2671E+05,  2.1398E+05,  2.0195E+05,  1.9061E+05,  1.8087E+05,  1.5423E+05,  1.1927E+05,  9.2233E+04,  5.8725E+04,  3.7391E+04,  2.5706E+04,  1.7672E+04,  1.2827E+04,  5.5210E+03,  2.1888E+03,  1.1500E+03,  4.6367E+02,  2.7245E+02,  1.6010E+02,  1.0757E+02,  7.7214E+01,  3.1988E+01,  1.0253E+01,  3.2866E+00,  0.0000E+00,  0.0000E+00
  1.4388E-01,  2.1530E+00,  3.3680E+05,  3.1841E+05,  3.0103E+05,  2.7389E+05,  2.4919E+05,  2.3034E+05,  2.1292E+05,  1.9979E+05,  1.6544E+05,  1.2035E+05,  8.7554E+04,  5.0991E+04,  2.9697E+04,  2.0177E+04,  1.3709E+04,  9.8086E+03,  4.1486E+03,  1.5300E+03,  7.6110E+02,  2.7312E+02,  1.4850E+02,  8.0744E+01,  5.2825E+01,  3.6954E+01,  1.3903E+01,  2.9489E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.4681E-01,  2.2325E+00,  4.4573E+05,  4.1191E+05,  3.8066E+05,  3.3319E+05,  2.9163E+05,  2.6187E+05,  2.3514E+05,  2.1653E+05,  1.6952E+05,  1.1457E+05,  7.7435E+04,  4.2872E+04,  2.3736E+04,  1.5661E+04,  1.0334E+04,  7.2842E+03,  2.9617E+03,  9.9839E+02,  4.7745E+02,  1.5964E+02,  8.0699E+01,  4.0795E+01,  2.5373E+01,  1.7011E+01,  5.6885E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.4965E-01,  2.3146E+00,  5.8038E+05,  5.3294E+05,  4.8937E+05,  4.1667E+05,  3.5478E+05,  3.1072E+05,  2.7213E+05,  2.4223E+05,  1.7280E+05,  1.0726E+05,  6.6583E+04,  3.4472E+04,  1.7847E+04,  1.1315E+04,  7.1733E+03,  5.0280E+03,  1.9500E+03,  6.2222E+02,  2.8422E+02,  9.2181E+01,  4.4783E+01,  2.1756E+01,  1.2578E+01,  8.0636E+00,  2.4239E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.5238E-01,  2.4005E+00,  7.5362E+05,  6.7539E+05,  6.0528E+05,  4.9806E+05,  4.0983E+05,  3.5273E+05,  3.0359E+05,  2.6828E+05,  1.8414E+05,  1.0892E+05,  6.4430E+04,  3.0138E+04,  1.4098E+04,  8.6606E+03,  5.3205E+03,  3.6089E+03,  1.3371E+03,  4.0052E+02,  1.7903E+02,  5.4569E+01,  2.5064E+01,  1.1512E+01,  6.3316E+00,  3.9491E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.5500E-01,  2.4878E+00,  8.8128E+05,  7.8686E+05,  7.0256E+05,  5.6754E+05,  4.5848E+05,  3.8606E+05,  3.2508E+05,  2.8013E+05,  1.7970E+05,  9.4491E+04,  4.9685E+04,  2.1527E+04,  9.3268E+03,  5.4197E+03,  3.1493E+03,  2.1157E+03,  7.9082E+02,  2.1664E+02,  9.4698E+01,  2.7790E+01,  1.2326E+01,  5.4668E+00,  2.9683E+00,  1.9416E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.5750E-01,  2.5764E+00,  1.0811E+06,  9.5587E+05,  8.4516E+05,  6.6522E+05,  5.2359E+05,  4.2690E+05,  3.4807E+05,  2.8786E+05,  1.6873E+05,  8.0815E+04,  3.8708E+04,  1.5310E+04,  6.0558E+03,  3.2946E+03,  1.7924E+03,  1.1851E+03,  4.0719E+02,  1.1504E+02,  4.2563E+01,  1.0618E+01,  4.5366E+00,  1.9384E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.5985E-01,  2.6651E+00,  1.2870E+06,  1.1362E+06,  1.0030E+06,  7.6448E+05,  5.8269E+05,  4.5593E+05,  3.5675E+05,  2.8689E+05,  1.5482E+05,  6.7745E+04,  2.9643E+04,  1.0923E+04,  4.0248E+03,  2.0350E+03,  1.0289E+03,  6.5623E+02,  2.0117E+02,  5.1918E+01,  1.8093E+01,  4.1037E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6207E-01,  2.7517E+00,  1.5778E+06,  1.3791E+06,  1.2054E+06,  8.8828E+05,  6.5460E+05,  4.8678E+05,  3.6199E+05,  2.8942E+05,  1.4760E+05,  5.8367E+04,  2.3082E+04,  7.7473E+03,  2.6004E+03,  1.2727E+03,  6.2285E+02,  3.7361E+02,  1.1520E+02,  2.5210E+01,  9.3268E+00,  1.9548E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6413E-01,  2.8351E+00,  1.9772E+06,  1.6869E+06,  1.4392E+06,  1.0196E+06,  7.2240E+05,  5.2996E+05,  3.8878E+05,  2.9400E+05,  1.3767E+05,  5.0282E+04,  1.8365E+04,  5.8267E+03,  1.8486E+03,  8.7575E+02,  4.1488E+02,  2.4354E+02,  6.8477E+01,  1.4577E+01,  4.8172E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6602E-01,  2.9131E+00,  2.4410E+06,  2.0424E+06,  1.7089E+06,  1.1356E+06,  7.5460E+05,  5.4212E+05,  3.8947E+05,  2.8847E+05,  1.2591E+05,  4.3200E+04,  1.4822E+04,  4.3676E+03,  1.2870E+03,  5.8717E+02,  2.6788E+02,  1.5067E+02,  3.7244E+01,  6.9207E+00,  2.2543E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6772E-01,  2.9834E+00,  3.0805E+06,  2.4485E+06,  1.9461E+06,  1.2569E+06,  8.1171E+05,  5.4608E+05,  3.6738E+05,  2.7011E+05,  1.1151E+05,  3.5562E+04,  1.1341E+04,  3.0743E+03,  8.3333E+02,  3.5797E+02,  1.5377E+02,  8.5450E+01,  1.8120E+01,  3.1283E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6923E-01,  3.0440E+00,  3.6177E+06,  2.7746E+06,  2.1281E+06,  1.3091E+06,  8.0532E+05,  5.3103E+05,  3.5017E+05,  2.5073E+05,  9.5453E+04,  2.8973E+04,  8.7943E+03,  2.2122E+03,  5.5647E+02,  2.2701E+02,  9.2605E+01,  5.0342E+01,  9.6555E+00,  1.6627E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.7054E-01,  3.0931E+00,  4.0635E+06,  3.0357E+06,  2.2678E+06,  1.3343E+06,  7.8509E+05,  5.1783E+05,  3.4155E+05,  2.3588E+05,  8.3728E+04,  2.4432E+04,  7.1290E+03,  1.6632E+03,  3.8803E+02,  1.5318E+02,  6.0471E+01,  3.1239E+01,  5.4910E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.7162E-01,  3.1293E+00,  4.2915E+06,  3.1041E+06,  2.2453E+06,  1.2941E+06,  7.4589E+05,  4.8769E+05,  3.1887E+05,  2.1439E+05,  7.4218E+04,  2.1092E+04,  5.9943E+03,  1.3408E+03,  2.9989E+02,  1.1621E+02,  4.5031E+01,  2.2659E+01,  3.7255E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.7246E-01,  3.1505E+00,  4.3417E+06,  3.1065E+06,  2.2226E+06,  1.2705E+06,  7.2621E+05,  4.6865E+05,  3.0244E+05,  2.0104E+05,  6.8647E+04,  1.9206E+04,  5.3736E+03,  1.1779E+03,  2.5822E+02,  9.8911E+01,  3.7888E+01,  1.8918E+01,  3.2155E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.7305E-01,  3.1560E+00,  4.3274E+06,  3.0903E+06,  2.2068E+06,  1.2568E+06,  7.1580E+05,  4.6046E+05,  2.9620E+05,  1.9622E+05,  6.6761E+04,  1.8598E+04,  5.1812E+03,  1.1305E+03,  2.4668E+02,  9.4223E+01,  3.5990E+01,  1.7982E+01,  3.0690E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.7339E-01,  3.1453E+00,  4.2480E+06,  3.0412E+06,  2.1773E+06,  1.2468E+06,  7.1393E+05,  4.6259E+05,  2.9973E+05,  1.9934E+05,  6.8332E+04,  1.9208E+04,  5.3993E+03,  1.1891E+03,  2.6188E+02,  1.0066E+02,  3.8689E+01,  1.9333E+01,  3.2843E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.7345E-01,  3.1189E+00,  4.1085E+06,  2.9937E+06,  2.1814E+06,  1.2610E+06,  7.2889E+05,  4.7778E+05,  3.1317E+05,  2.1182E+05,  7.3535E+04,  2.1110E+04,  6.0600E+03,  1.3697E+03,  3.0958E+02,  1.2061E+02,  4.6990E+01,  2.3750E+01,  3.9559E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.7324E-01,  3.0780E+00,  3.7442E+06,  2.8126E+06,  2.1129E+06,  1.2561E+06,  7.4679E+05,  4.9118E+05,  3.2306E+05,  2.2550E+05,  8.1635E+04,  2.4221E+04,  7.1862E+03,  1.7179E+03,  4.1069E+02,  1.6399E+02,  6.5478E+01,  3.4258E+01,  6.1557E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.7274E-01,  3.0240E+00,  3.2336E+06,  2.5039E+06,  1.9389E+06,  1.2096E+06,  7.5461E+05,  5.0058E+05,  3.3206E+05,  2.3886E+05,  9.3357E+04,  2.8928E+04,  8.9640E+03,  2.3206E+03,  6.0076E+02,  2.4853E+02,  1.0281E+02,  5.6750E+01,  1.1272E+01,  2.0014E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.7196E-01,  2.9586E+00,  2.6172E+06,  2.1176E+06,  1.7134E+06,  1.1159E+06,  7.2670E+05,  5.0046E+05,  3.4465E+05,  2.5332E+05,  1.0577E+05,  3.4783E+04,  1.1439E+04,  3.2076E+03,  8.9943E+02,  3.9591E+02,  1.7427E+02,  9.7799E+01,  2.1911E+01,  3.9561E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.7090E-01,  2.8842E+00,  2.0360E+06,  1.7244E+06,  1.4605E+06,  9.8753E+05,  6.6773E+05,  4.8717E+05,  3.5543E+05,  2.6412E+05,  1.1809E+05,  4.1744E+04,  1.4756E+04,  4.5089E+03,  1.3777E+03,  6.4004E+02,  2.9734E+02,  1.7008E+02,  4.4111E+01,  8.7716E+00,  2.7783E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6956E-01,  2.8015E+00,  1.6183E+06,  1.3890E+06,  1.1923E+06,  8.6336E+05,  6.2518E+05,  4.5872E+05,  3.3659E+05,  2.5857E+05,  1.2580E+05,  4.7370E+04,  1.7837E+04,  5.8796E+03,  1.9381E+03,  9.3463E+02,  4.5072E+02,  2.6820E+02,  7.9804E+01,  1.7557E+01,  6.2446E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6795E-01,  2.7148E+00,  1.2546E+06,  1.0998E+06,  9.6404E+05,  7.0808E+05,  5.2008E+05,  3.9825E+05,  3.0496E+05,  2.4403E+05,  1.2784E+05,  5.3307E+04,  2.2229E+04,  7.7190E+03,  2.6804E+03,  1.3400E+03,  6.6988E+02,  4.0475E+02,  1.1968E+02,  2.8491E+01,  1.0228E+01,  2.1201E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6609E-01,  2.6253E+00,  1.0410E+06,  9.1492E+05,  8.0410E+05,  6.1224E+05,  4.6616E+05,  3.7271E+05,  2.9799E+05,  2.4290E+05,  1.3682E+05,  6.3008E+04,  2.9016E+04,  1.0977E+04,  4.1524E+03,  2.1831E+03,  1.1477E+03,  7.5119E+02,  2.4606E+02,  6.6097E+01,  2.3459E+01,  5.5133E+00,  1.2957E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6398E-01,  2.5339E+00,  8.2689E+05,  7.3512E+05,  6.5354E+05,  5.2016E+05,  4.1400E+05,  3.4233E+05,  2.8307E+05,  2.3954E+05,  1.4718E+05,  7.4411E+04,  3.7621E+04,  1.5629E+04,  6.4931E+03,  3.6571E+03,  2.0598E+03,  1.3775E+03,  4.9891E+02,  1.3776E+02,  5.5993E+01,  1.5209E+01,  6.5150E+00,  2.7907E+00,  1.8286E+00,  1.1982E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.6165E-01,  2.4435E+00,  6.8140E+05,  6.1006E+05,  5.4620E+05,  4.4699E+05,  3.6581E+05,  3.1178E+05,  2.6573E+05,  2.3255E+05,  1.5544E+05,  8.7662E+04,  4.9439E+04,  2.2169E+04,  9.9411E+03,  6.0057E+03,  3.6282E+03,  2.4319E+03,  9.1342E+02,  2.6023E+02,  1.1739E+02,  3.4993E+01,  1.5880E+01,  7.2063E+00,  4.0223E+00,  2.6444E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.5912E-01,  2.3547E+00,  5.4563E+05,  4.9566E+05,  4.5028E+05,  3.7813E+05,  3.1754E+05,  2.7605E+05,  2.3998E+05,  2.1351E+05,  1.5066E+05,  9.0977E+04,  5.4937E+04,  2.7246E+04,  1.3513E+04,  8.5152E+03,  5.3660E+03,  3.7115E+03,  1.4199E+03,  4.4057E+02,  1.9927E+02,  6.3771E+01,  3.0128E+01,  1.4233E+01,  8.0901E+00,  5.0502E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  1.5641E-01,  2.2690E+00,  4.1542E+05,  3.8337E+05,  3.5380E+05,  3.0596E+05,  2.6459E+05,  2.3490E+05,  2.0854E+05,  1.8929E+05,  1.4223E+05,  9.2615E+04,  6.0308E+04,  3.2637E+04,  1.7662E+04,  1.1521E+04,  7.5150E+03,  5.3015E+03,  2.1087E+03,  7.0074E+02,  3.2980E+02,  1.1010E+02,  5.4541E+01,  2.7017E+01,  1.6210E+01,  1.0524E+01,  2.8479E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
